    time    temp    dens
   1.71290219879248E+01   3.97530819680324E-02   7.86171409695154E-02
     nin     zin       y       x
  1    0     2.08204396905261E-10   2.08204396905261E-10
  0    1     3.90285392149230E-12   3.90285392149230E-12
  1    1     1.31668931372577E-10   2.63337862745154E-10
  2    1     2.59075942196348E-12   7.77227826589044E-12
  1    2     2.42000016533683E-14   7.26000049601050E-14
  2    2     2.61114194274324E-04   1.04445677709729E-03
  4    2     7.71946716444315E-18   4.63168029866589E-17
  3    3     9.17266104899303E-13   5.50359662939582E-12
  4    3     2.53597580923397E-10   1.77518306646378E-09
  5    3     4.28334599806028E-17   3.42667679844822E-16
  6    3     3.24908996459149E-19   2.92418096813234E-18
  3    4     1.25221676812123E-19   8.76551737684863E-19
  5    4     1.12933315723712E-06   1.01639984151341E-05
  6    4     7.35551632945334E-07   7.35551632945334E-06
  7    4     1.46378481200560E-12   1.61016329320616E-11
  8    4     2.66379874469289E-22   3.19655849363147E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.46323753479025E-18   1.46323753479025E-17
  6    5     3.31432009884390E-10   3.64575210872829E-09
  7    5     2.93712659938227E-19   3.52455191925872E-18
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.39862387066026E-07   5.27834864479231E-06
  7    6     1.50188476485795E-08   1.95245019431533E-07
  8    6     9.86389832969846E-09   1.38094576615778E-07
  9    6     6.90842225523244E-13   1.03626333828487E-11
 10    6     2.57090234119386E-12   4.11344374591017E-11
 11    6     2.54930728383132E-22   4.33382238251324E-21
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.39303202742752E-20   7.01094163565577E-19
  7    7     1.53690697088599E-12   2.15166975924039E-11
  8    7     5.05255929248300E-06   7.57883893872450E-05
  9    7     1.95480073201666E-08   3.12768117122666E-07
 10    7     1.82474028040295E-09   3.10205847668502E-08
 11    7     4.08526933459601E-16   7.35348480227282E-15
 12    7     6.85870772470432E-23   1.30315446769382E-21
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.38748389618192E-25   2.08122584427288E-24
  8    8     8.94757369751581E-08   1.43161179160253E-06
  9    8     1.93042979467618E-09   3.28173065094951E-08
 10    8     1.28150690055683E-08   2.30671242100229E-07
 11    8     2.53735627225817E-07   4.82097691729052E-06
 12    8     3.13104764335189E-07   6.26209528670378E-06
 13    8     6.27330152168041E-09   1.31739331955289E-07
 14    8     3.64757776158657E-08   8.02467107549045E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.32941430182877E-24   3.96000431310891E-23
  9    9     2.82157211260228E-25   5.07882980268411E-24
 10    9     1.26244770591656E-07   2.39865064124147E-06
 11    9     2.31656420590358E-07   4.63312841180715E-06
 12    9     2.75737012311949E-08   5.79047725855093E-07
 13    9     6.85732767120959E-07   1.50861208766611E-05
 14    9     9.29068331757398E-12   2.13685716304202E-10
 15    9     2.03217336480295E-20   4.87721607552709E-19
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.57561458095489E-07   3.15122916190978E-06
 11   10     1.28930321563675E-07   2.70753675283718E-06
 12   10     4.16531443425727E-06   9.16369175536599E-05
 13   10     1.49569324564840E-09   3.44009446499131E-08
 14   10     1.13373745218257E-08   2.72096988523818E-07
 15   10     7.82299646423196E-16   1.95574911605799E-14
 16   10     1.86509885496324E-25   4.84925702290442E-24
 17   10     1.00000000000000E-99   1.00000000000000E-99
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
