    time    temp    dens
   1.34401286776723E+00   3.20820336952350E-01   1.86852624852188E+02
     nin     zin       y       x
  1    0     8.95611019685310E-10   8.95611019685310E-10
  0    1     6.15305331848322E-14   6.15305331848322E-14
  1    1     1.01916773441405E-12   2.03833546882809E-12
  2    1     3.00608385416560E-13   9.01825156249681E-13
  1    2     3.00338982613276E-18   9.01016947839828E-18
  2    2     1.58355107479273E-05   6.33420429917093E-05
  4    2     7.21438513202969E-15   4.32863107921781E-14
  3    3     1.25462099062391E-14   7.52772594374348E-14
  4    3     6.89435036966760E-12   4.82604525876732E-11
  5    3     5.31720531823320E-15   4.25376425458656E-14
  6    3     3.54810457158986E-08   3.19329411443087E-07
  3    4     6.16954532263819E-21   4.31868172584673E-20
  5    4     1.03307088686511E-07   9.29763798178595E-07
  6    4     1.08856685369235E-09   1.08856685369235E-08
  7    4     9.81721025819636E-18   1.07989312840160E-16
  8    4     1.92875060431715E-23   2.31450072518058E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.98385166488977E-19   2.98385166488977E-18
  6    5     5.59442033054541E-12   6.15386236359996E-11
  7    5     5.42823928395362E-15   6.51388714074434E-14
  8    5     7.99500395597879E-16   1.03935051427724E-14
  9    5     5.32438355316914E-23   7.45413697443679E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.80800471041525E-08   4.56960565249830E-07
  7    6     3.07550524885828E-09   3.99815682351576E-08
  8    6     1.64687628762538E-08   2.30562680267553E-07
  9    6     1.22155692587759E-11   1.83233538881638E-10
 10    6     1.66643691174267E-07   2.66629905878827E-06
 11    6     8.16314144056343E-13   1.38773404489578E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.18898703583353E-20   1.54568314658359E-19
  7    7     5.32802783511248E-13   7.45923896915748E-12
  8    7     2.49343907638715E-07   3.74015861458073E-06
  9    7     6.37797625987380E-09   1.02047620157981E-07
 10    7     2.49870980362726E-09   4.24780666616633E-08
 11    7     3.94284990977452E-10   7.09712983759413E-09
 12    7     7.74110254470113E-09   1.47080948349322E-07
 13    7     4.37729740705967E-12   8.75459481411934E-11
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.38336231336254E-25   3.57504347004382E-24
  8    8     1.91683118491093E-09   3.06692989585749E-08
  9    8     5.73394091596750E-11   9.74769955714475E-10
 10    8     2.18341679972858E-08   3.93015023951144E-07
 11    8     2.79455062486408E-08   5.30964618724176E-07
 12    8     3.43078048387525E-09   6.86156096775049E-08
 13    8     3.29002387152340E-09   6.90905013019914E-08
 14    8     2.45343071951163E-08   5.39754758292559E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.72746336899217E-24   2.93668772728669E-23
  9    9     1.39351848613072E-23   2.50833327503530E-22
 10    9     4.29462731885128E-10   8.15979190581744E-09
 11    9     1.98599146044440E-10   3.97198292088880E-09
 12    9     8.62335127780349E-10   1.81090376833873E-08
 13    9     8.19720625322043E-09   1.80338537570849E-07
 14    9     9.81118867744141E-12   2.25657339581153E-10
 15    9     2.97064258934906E-12   7.12954221443774E-11
 16    9     1.08056078577907E-13   2.70140196444767E-12
 17    9     1.05117486547371E-19   2.73305465023164E-18
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     6.19175182572381E-12   1.23835036514476E-10
 11   10     8.37018804686140E-11   1.75773948984089E-09
 12   10     7.47239004929696E-10   1.64392581084533E-08
 13   10     1.68910531057430E-11   3.88494221432088E-10
 14   10     1.39987263339040E-10   3.35969432013696E-09
 15   10     2.21430636615627E-10   5.53576591539067E-09
 16   10     4.19417391236121E-12   1.09048521721391E-10
