    time    temp    dens
   2.81996336200415E+00   1.62719885661895E-01   2.02292175878930E+01
     nin     zin       y       x
  1    0     1.91118445479727E-10   1.91118445479727E-10
  0    1     4.02799398537637E-13   4.02799398537637E-13
  1    1     1.15802550684174E-12   2.31605101368347E-12
  2    1     4.15928432549478E-13   1.24778529764843E-12
  1    2     5.11768922890680E-18   1.53530676867204E-17
  2    2     1.58355052648015E-05   6.33420210592058E-05
  4    2     2.02215868816703E-15   1.21329521290022E-14
  3    3     1.86867724594650E-14   1.12120634756790E-13
  4    3     6.89508548278656E-12   4.82655983795059E-11
  5    3     2.45374123545692E-15   1.96299298836553E-14
  6    3     2.15343537261616E-09   1.93809183535454E-08
  3    4     1.64392723623871E-21   1.15074906536710E-20
  5    4     1.36576093903288E-07   1.22918484512959E-06
  6    4     1.09676944906159E-09   1.09676944906159E-08
  7    4     4.70043234184547E-15   5.17047557603001E-14
  8    4     2.08592322007601E-22   2.50310786409122E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.63438437107070E-19   2.63438437107070E-18
  6    5     5.60611047804535E-12   6.16672152584989E-11
  7    5     6.84185197896313E-18   8.21022237475576E-17
  8    5     4.79070899391001E-21   6.22792169208302E-20
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.81265543440698E-08   4.57518652128837E-07
  7    6     3.07876770906525E-09   4.00239802178482E-08
  8    6     1.65072989711085E-08   2.31102185595519E-07
  9    6     8.63731883805004E-12   1.29559782570751E-10
 10    6     4.26234480930345E-08   6.81975169488552E-07
 11    6     1.83192028415106E-14   3.11426448305680E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.04260542436172E-21   6.55538705167024E-20
  7    7     5.24192228079774E-13   7.33869119311683E-12
  8    7     3.72118395698082E-07   5.58177593547124E-06
  9    7     6.67110282810891E-09   1.06737645249743E-07
 10    7     1.95636439507436E-09   3.32581947162642E-08
 11    7     7.63906811741505E-11   1.37503226113471E-09
 12    7     3.79706212750943E-10   7.21441804226791E-09
 13    7     3.23265422134822E-15   6.46530844269644E-14
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.38986600892312E-09   5.42378561427699E-08
  9    8     1.06484579413090E-10   1.81023785002253E-09
 10    8     2.51669068211780E-08   4.53004322781203E-07
 11    8     3.10259551503235E-08   5.89493147856147E-07
 12    8     3.22947471900172E-09   6.45894943800345E-08
 13    8     2.44016593536386E-09   5.12434846426410E-08
 14    8     1.55810684538235E-08   3.42783505984116E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     6.76236424455656E-25   1.14960192157462E-23
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.56992006093581E-09   2.98284811577803E-08
 11    9     4.34433189697480E-10   8.68866379394961E-09
 12    9     1.42670942574156E-09   2.99608979405729E-08
 13    9     1.43124221106108E-08   3.14873286433438E-07
