    time    temp    dens
   7.00107493929370E-02   1.48652280619499E+00   1.32195083719959E+06
     nin     zin       y       x
  1    0     2.16167192085452E-01   2.16167192085452E-01
  0    1     2.84668732827787E-14   2.84668732827787E-14
  1    1     5.37492654975894E-13   1.07498530995179E-12
  2    1     3.23597332722208E-09   9.70791998166624E-09
  1    2     1.12610377951111E-24   3.37831133853333E-24
  2    2     3.20051054614055E-06   1.28020421845622E-05
  4    2     8.02537299514401E-13   4.81522379708641E-12
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.94945510076983E-15   1.36461857053888E-14
  5    3     2.32720443877620E-15   1.86176355102096E-14
  6    3     6.80991994621969E-08   6.12892795159772E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.34780871020350E-16   6.61302783918315E-15
  6    4     2.91288711338377E-11   2.91288711338377E-10
  7    4     2.96920819112580E-14   3.26612901023838E-13
  8    4     6.25692455440362E-09   7.50830946528435E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.49238363969955E-17   9.34162200366951E-16
  7    5     1.66904883690390E-15   2.00285860428468E-14
  8    5     4.06133350217591E-08   5.27973355282869E-07
  9    5     8.76309117099358E-10   1.22683276393910E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.64219646219308E-20   7.97063575463170E-19
  7    6     4.45572628970284E-16   5.79244417661369E-15
  8    6     3.96441340125363E-14   5.55017876175509E-13
  9    6     9.19566631369597E-15   1.37934994705440E-13
 10    6     4.97740831081043E-08   7.96385329729669E-07
 11    6     5.42262152222553E-10   9.21845658778340E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.48612411900002E-24   9.08057376660003E-23
  8    7     4.51603625659559E-17   6.77405438489338E-16
  9    7     1.06987605977817E-15   1.71180169564507E-14
 10    7     4.86662224308846E-15   8.27325781325037E-14
 11    7     4.38439470928193E-15   7.89191047670747E-14
 12    7     4.13955997682402E-10   7.86516395596563E-09
 13    7     1.59801399833849E-08   3.19602799667699E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.85887412768805E-21   2.97419860430088E-20
  9    8     8.10504132915864E-24   1.37785702595697E-22
 10    8     2.08541979766810E-19   3.75375563580259E-18
 11    8     8.32457788415767E-18   1.58166979798996E-16
 12    8     1.59364200623836E-16   3.18728401247672E-15
 13    8     1.11726760060741E-14   2.34626196127556E-13
 14    8     1.01251852296224E-10   2.22754075051693E-09
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     9.77022420931374E-23   1.85634259976961E-21
 11    9     1.14513374015398E-22   2.29026748030797E-21
 12    9     1.12893588189130E-19   2.37076535197173E-18
 13    9     5.13175204316986E-19   1.12898544949737E-17
 14    9     2.86262495803583E-20   6.58403740348240E-19
 15    9     8.38278267555600E-20   2.01186784213344E-18
 16    9     1.57995696832185E-13   3.94989242080463E-12
 17    9     2.59754916158248E-15   6.75362782011445E-14
