    time    temp    dens
   6.41868921881346E+01   1.00000000000000E-02   1.71541987651479E-03
     nin     zin       y       x
  1    0     2.53912547664376E-10   2.53912547664376E-10
  0    1     1.40560055945468E-11   1.40560055945468E-11
  1    1     1.16032379332783E-12   2.32064758665566E-12
  2    1     4.26533564661680E-13   1.27960069398504E-12
  1    2     2.00731279675385E-18   6.02193839026154E-18
  2    2     1.64832494364197E-05   6.59329977456790E-05
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     1.22127601759769E-14   7.32765610558613E-14
  4    3     6.89516193469874E-12   4.82661335428912E-11
  5    3     2.47444185073968E-20   1.97955348059174E-19
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     2.49020330870164E-24   1.74314231609115E-23
  5    4     1.38728847431903E-07   1.24855962688713E-06
  6    4     1.09744248003016E-09   1.09744248003016E-08
  7    4     3.34782063394052E-16   3.68260269733457E-15
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.49660184971468E-20   6.49660184971468E-19
  6    5     5.61215362546387E-12   6.17336898801026E-11
  7    5     5.19899357077749E-23   6.23879228493299E-22
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.81264648008143E-08   4.57517577609772E-07
  7    6     3.07893404666711E-09   4.00261426066724E-08
  8    6     1.65166161246010E-08   2.31232625744413E-07
  9    6     1.00264384813495E-18   1.50396577220242E-17
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.26044917919128E-21   4.23858393294867E-20
  7    7     5.23519480897640E-13   7.32927273256696E-12
  8    7     4.14323796082408E-07   6.21485694123612E-06
  9    7     1.95827032284526E-11   3.13323251655242E-10
 10    7     8.78960055525362E-14   1.49423209439311E-12
 11    7     1.22301368612900E-25   2.20142463503220E-24
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.23284168657274E-08   1.97254669851638E-07
  9    8     2.07707915893322E-10   3.53103457018647E-09
