    time    temp    dens
   7.87766288350430E-01   7.23662690168337E-01   8.08207305013026E+02
     nin     zin       y       x
  1    0     8.59692468761814E-08   8.59692468761814E-08
  0    1     1.41339453958433E-12   1.41339453958433E-12
  1    1     2.12246028153979E-13   4.24492056307958E-13
  2    1     1.79442227471687E-09   5.38326682415061E-09
  1    2     4.95645039571475E-19   1.48693511871442E-18
  2    2     1.59639203174017E-04   6.38556812696070E-04
  4    2     8.47267788181529E-08   5.08360672908918E-07
  3    3     3.27341838357678E-12   1.96405103014607E-11
  4    3     9.19874175311756E-10   6.43911922718229E-09
  5    3     2.32967878517642E-14   1.86374302814113E-13
  6    3     1.64500740398157E-06   1.48050666358341E-05
  3    4     8.92324210232393E-20   6.24626947162675E-19
  5    4     9.45353871480076E-09   8.50818484332068E-08
  6    4     3.88118682243726E-07   3.88118682243726E-06
  7    4     1.67156928112578E-17   1.83872620923836E-16
  8    4     3.63432249228502E-10   4.36118699074203E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.12835323331928E-16   3.12835323331929E-15
  6    5     1.04846262900359E-09   1.15330889190394E-08
  7    5     3.64588888759580E-09   4.37506666511497E-08
  8    5     2.02678231007579E-09   2.63481700309852E-08
  9    5     9.12320632329001E-17   1.27724888526060E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.38779987769071E-24   1.52657986545978E-23
  6    6     4.12669416078640E-08   4.95203299294368E-07
  7    6     4.64781688129444E-08   6.04216194568277E-07
  8    6     5.15950040168531E-08   7.22330056235944E-07
  9    6     1.99769798024262E-13   2.99654697036393E-12
 10    6     9.45081788531030E-06   1.51213086164965E-04
 11    6     3.13219833036713E-14   5.32473716162412E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00340796285066E-18   1.30443035170585E-17
  7    7     5.74654207692861E-11   8.04515890770006E-10
  8    7     6.49898695077940E-07   9.74848042616910E-06
  9    7     6.13309138876345E-08   9.81294622202152E-07
 10    7     3.08528995903061E-08   5.24499293035203E-07
 11    7     1.36614032957257E-08   2.45905259323063E-07
 12    7     3.58981565725779E-07   6.82064974878980E-06
 13    7     9.93163650739139E-07   1.98632730147828E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.09405383867767E-22   4.64108075801651E-21
  8    8     4.10310464289498E-09   6.56496742863197E-08
  9    8     2.24154510548314E-11   3.81062667932134E-10
 10    8     1.83606194180641E-08   3.30491149525153E-07
 11    8     1.66450174595075E-07   3.16255331730643E-06
 12    8     3.66205040272080E-07   7.32410080544161E-06
 13    8     1.42449060809193E-07   2.99143027699306E-06
 14    8     4.08896881035545E-06   8.99573138278200E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.06516940386797E-23   5.21078798657555E-22
  9    9     5.19127342153558E-19   9.34429215876404E-18
 10    9     1.63282688625385E-10   3.10237108388231E-09
