    time    temp    dens
   7.00883851840431E-01   7.96602805032177E-01   1.14756365305861E+03
     nin     zin       y       x
  1    0     5.75527691665234E-03   5.75527691665234E-03
  0    1     3.62146918043571E-11   3.62146918043571E-11
  1    1     6.04454205643007E-10   1.20890841128601E-09
  2    1     9.33794914382606E-09   2.80138474314782E-08
  1    2     6.43843580858103E-19   1.93153074257431E-18
  2    2     1.54791889727928E-04   6.19167558911711E-04
  4    2     9.13459941907077E-08   5.48075965144246E-07
  3    3     3.43852396724225E-17   2.06311438034535E-16
  4    3     5.36129692364464E-12   3.75290784655125E-11
  5    3     2.94294711081763E-12   2.35435768865410E-11
  6    3     1.96495518768121E-06   1.76845966891309E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.08211178395728E-10   1.87390060556155E-09
  6    4     4.20045224486185E-07   4.20045224486185E-06
  7    4     7.15135700043501E-13   7.86649270047851E-12
  8    4     5.89588265416195E-09   7.07505918499434E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.35878333362892E-24   1.35878333362892E-23
  6    5     6.88487334713196E-12   7.57336068184516E-11
  7    5     3.10908172672596E-11   3.73089807207116E-10
  8    5     2.74440984763804E-08   3.56773280192945E-07
  9    5     2.44971191669073E-11   3.42959668336702E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.17125131077220E-12   1.40550157292664E-11
  7    6     3.39921659405941E-11   4.41898157227723E-10
  8    6     7.83793678587591E-09   1.09731115002263E-07
  9    6     4.13973091380734E-10   6.20959637071101E-09
 10    6     1.02391300427095E-05   1.63826080683353E-04
 11    6     9.48673573324192E-10   1.61274507465113E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.37124342755776E-17   3.31974079858086E-16
  8    7     7.34560012370902E-10   1.10184001855635E-08
  9    7     1.65137735349852E-09   2.64220376559763E-08
 10    7     5.53256884169527E-09   9.40536703088196E-08
 11    7     4.66965504741796E-09   8.40537908535233E-08
 12    7     4.22577959370215E-09   8.02898122803409E-08
 13    7     1.96076610017598E-06   3.92153220035197E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.40165107569493E-14   2.24264172111188E-13
  9    8     7.37456893717741E-17   1.25367671932016E-15
 10    8     3.23297803337290E-13   5.81936046007121E-12
 11    8     3.29326471343677E-11   6.25720295552987E-10
 12    8     1.52417815994538E-09   3.04835631989075E-08
 13    8     5.97285352130375E-08   1.25429923947379E-06
 14    8     4.17341456900531E-06   9.18151205181168E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
