    time    temp    dens
   2.59752823864814E-01   1.03637061667854E+00   2.25441628887977E+04
     nin     zin       y       x
  1    0     6.41090134130774E-01   6.41090134130774E-01
  0    1     1.93126391261383E-12   1.93126391261383E-12
  1    1     4.90561567904346E-11   9.81123135808692E-11
  2    1     5.45454873494625E-08   1.63636462048387E-07
  1    2     8.36747162107047E-23   2.51024148632114E-22
  2    2     7.54426910753414E-05   3.01770764301366E-04
  4    2     1.41221331057820E-07   8.47327986346919E-07
  3    3     2.05537748694919E-20   1.23322649216951E-19
  4    3     1.60265424264639E-13   1.12185796985248E-12
  5    3     1.82159019229782E-13   1.45727215383826E-12
  6    3     1.72641459007724E-06   1.55377313106952E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.02961665262136E-13   9.26654987359227E-13
  6    4     1.42626566283053E-09   1.42626566283053E-08
  7    4     6.63451362659695E-13   7.29796498925664E-12
  8    4     1.28441924586147E-07   1.54130309503377E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.02544686021114E-14   1.12799154623226E-13
  7    5     2.25625564597791E-13   2.70750677517349E-12
  8    5     3.70174816069878E-07   4.81227260890842E-06
  9    5     1.85754626965339E-08   2.60056477751474E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.64015380311624E-18   7.96818456373949E-17
  7    6     8.33116226536691E-14   1.08305109449770E-12
  8    6     1.92563924499979E-12   2.69589494299970E-11
  9    6     2.06169918253509E-12   3.09254877380263E-11
 10    6     1.15100400213470E-05   1.84160640341551E-04
 11    6     1.31906162221774E-07   2.24240475777016E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.02663317354794E-21   1.43728644296712E-20
