    time    temp    dens
   7.58786750911956E-01   7.48289590516419E-01   9.04389953322045E+02
     nin     zin       y       x
  1    0     2.79846933870594E-07   2.79846933870594E-07
  0    1     1.84333920084175E-12   1.84333920084175E-12
  1    1     1.65086273933227E-13   3.30172547866453E-13
  2    1     1.82975490600854E-09   5.48926471802561E-09
  1    2     1.28952758896803E-19   3.86858276690410E-19
  2    2     1.58490179560170E-04   6.33960718240679E-04
  4    2     8.68783351109734E-08   5.21270010665841E-07
  3    3     8.96350830248793E-13   5.37810498149276E-12
  4    3     7.50826334609339E-10   5.25578434226537E-09
  5    3     4.99367458633822E-14   3.99493966907057E-13
  6    3     1.74389253846884E-06   1.56950328462196E-05
  3    4     6.53364153819980E-21   4.57354907673986E-20
  5    4     4.79629559801582E-09   4.31666603821424E-08
  6    4     3.99004047097288E-07   3.99004047097288E-06
  7    4     4.57303948453990E-17   5.03034343299389E-16
  8    4     9.18303311075434E-10   1.10196397329052E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.94205970637338E-17   2.94205970637338E-16
  6    5     6.72847583141938E-10   7.40132341456132E-09
  7    5     4.19019598066255E-09   5.02823517679506E-08
  8    5     4.89598090614494E-09   6.36477517798842E-08
  9    5     4.57771192345577E-16   6.40879669283808E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.91132488002765E-08   2.29358985603319E-07
  7    6     3.46804474745772E-08   4.50845817169504E-07
  8    6     4.98372711572309E-08   6.97721796201232E-07
  9    6     3.51488032372556E-13   5.27232048558833E-12
 10    6     9.70834156672367E-06   1.55333465067579E-04
 11    6     7.56104395268423E-14   1.28537747195632E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.17545755328035E-19   2.82809481926445E-18
  7    7     1.97633397520935E-11   2.76686756529309E-10
  8    7     3.97194012664988E-07   5.95791018997482E-06
  9    7     5.57939929359026E-08   8.92703886974441E-07
 10    7     3.08520556465554E-08   5.24484945991441E-07
 11    7     1.40981972456234E-08   2.53767550421221E-07
 12    7     3.41292511218567E-07   6.48455771315277E-06
 13    7     1.19222356490594E-06   2.38444712981188E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     4.64907196522414E-23   6.97360794783621E-22
  8    8     2.12121949623943E-09   3.39395119398308E-08
  9    8     1.01748559116191E-11   1.72972550497524E-10
 10    8     9.32778373796801E-09   1.67900107283424E-07
 11    8     9.51352652552554E-08   1.80757003984985E-06
 12    8     2.66509446341335E-07   5.33018892682669E-06
 13    8     1.42239014800116E-07   2.98701931080245E-06
 14    8     4.12615568386760E-06   9.07754250450873E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.30597326351374E-23   2.22015454797336E-22
  9    9     7.51252963738209E-20   1.35225533472878E-18
 10    9     6.08232771934018E-11   1.15564226667463E-09
 11    9     1.59454006882325E-10   3.18908013764651E-09
 12    9     1.91469442071244E-09   4.02085828349613E-08
 13    9     6.58406332053374E-08   1.44849393051742E-06
 14    9     7.47282040226792E-10   1.71874869252162E-08
 15    9     8.72683718146333E-10   2.09444092355120E-08
 16    9     6.96479153804628E-08   1.74119788451157E-06
 17    9     8.85218648411921E-15   2.30156848587099E-13
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.05827688127937E-13   2.11655376255874E-12
 11   10     3.12164165397644E-12   6.55544747335052E-11
 12   10     2.45096989173281E-10   5.39213376181219E-09
 13   10     1.25541070394530E-10   2.88744461907418E-09
 14   10     6.79024380580980E-09   1.62965851339435E-07
 15   10     3.00414376894207E-08   7.51035942235517E-07
 16   10     2.71629308586576E-09   7.06236202325097E-08
 17   10     1.30513640623532E-10   3.52386829683537E-09
 18   10     3.59509223699109E-10   1.00662582635751E-08
 19   10     2.72906764694366E-14   7.91429617613661E-13
 20   10     7.71347174126951E-12   2.31404152238085E-10
 21   10     1.32382999892141E-15   4.10387299665638E-14
 22   10     1.72054830538350E-13   5.50575457722719E-12
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
