    time    temp    dens
   7.13344826483843E-01   7.87768211649982E-01   1.08846983770503E+03
     nin     zin       y       x
  1    0     8.06062491431795E-05   8.06062491431795E-05
  0    1     2.15872002999335E-11   2.15872002999335E-11
  1    1     6.65850929272422E-11   1.33170185854484E-10
  2    1     2.16737603451581E-09   6.50212810354744E-09
  1    2     5.56904516509300E-19   1.67071354952790E-18
  2    2     1.54851782533799E-04   6.19407130135195E-04
  4    2     9.03648299136336E-08   5.42188979481802E-07
  3    3     2.59522233143758E-15   1.55713339886255E-14
  4    3     8.54429774832952E-11   5.98100842383066E-10
  5    3     1.19700763669299E-12   9.57606109354389E-12
  6    3     1.91470037524542E-06   1.72323033772087E-05
  3    4     3.13816937376509E-23   2.19671856163556E-22
  5    4     1.42441525024174E-09   1.28197372521757E-08
  6    4     4.29461310026071E-07   4.29461310026071E-06
  7    4     1.07159127160820E-14   1.17875039876902E-13
  8    4     3.95078050186044E-09   4.74093660223252E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.07556276548510E-22   7.07556276548510E-21
  6    5     1.23870768227985E-10   1.36257845050784E-09
  7    5     7.49701901173792E-10   8.99642281408550E-09
  8    5     2.18987972967120E-08   2.84684364857256E-07
  9    5     3.09437636192979E-13   4.33212690670170E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.13360450978383E-10   3.76032541174060E-09
  7    6     1.64397356050596E-09   2.13716562865775E-08
  8    6     2.93177084546346E-08   4.10447918364884E-07
  9    6     2.57669396716246E-11   3.86504095074369E-10
 10    6     1.01263905484025E-05   1.62022248774440E-04
 11    6     1.42922111836818E-11   2.42967590122591E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.82093741657282E-22   2.36721864154467E-21
  7    7     2.65589889530674E-14   3.71825845342943E-13
  8    7     2.17418823020371E-08   3.26128234530557E-07
  9    7     1.90933338449707E-08   3.05493341519531E-07
 10    7     2.51789746184473E-08   4.28042568513604E-07
 11    7     1.39235343991375E-08   2.50623619184475E-07
 12    7     5.90374356239065E-08   1.12171127685422E-06
 13    7     1.83390661760432E-06   3.66781323520864E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     7.58536109084409E-12   1.21365777453505E-10
  9    8     3.45489251418937E-14   5.87331727412192E-13
 10    8     7.99581159021537E-11   1.43924608623877E-09
 11    8     1.94798156214261E-09   3.70116496807096E-08
 12    8     2.98129007492430E-08   5.96258014984860E-07
 13    8     1.22555184056119E-07   2.57365886517849E-06
 14    8     4.18551972335636E-06   9.20814339138399E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     5.78442758898262E-25   1.04119696601687E-23
 10    9     1.36648658867068E-13   2.59632451847429E-12
 11    9     2.32462165653027E-13   4.64924331306055E-12
 12    9     1.79815245041465E-10   3.77612014587076E-09
