    time    temp    dens
   1.23891050337788E+00   4.72796882110556E-01   2.07775885539831E+02
     nin     zin       y       x
  1    0     2.31066676892304E-09   2.31066676892304E-09
  0    1     2.19572927962162E-13   2.19572927962162E-13
  1    1     1.10507264635001E-13   2.21014529270001E-13
  2    1     3.31889436020143E-09   9.95668308060428E-09
  1    2     8.77020597908237E-17   2.63106179372471E-16
  2    2     1.80798846322756E-04   7.23195385291025E-04
  4    2     5.73591722440628E-08   3.44155033464377E-07
  3    3     4.48488996572182E-10   2.69093397943309E-09
  4    3     1.45023597479118E-09   1.01516518235383E-08
  5    3     2.88420211901633E-14   2.30736169521306E-13
  6    3     6.87797545926434E-07   6.19017791333790E-06
  3    4     4.93145655062533E-17   3.45201958543773E-16
  5    4     2.62498898073381E-07   2.36249008266043E-06
  6    4     3.68542084596899E-07   3.68542084596899E-06
  7    4     1.51435128355261E-17   1.66578641190788E-16
  8    4     2.62060071024985E-16   3.14472085229982E-15
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.45876692168645E-13   2.45876692168645E-12
  6    5     1.41982358926779E-08   1.56180594819457E-07
  7    5     4.11754022104889E-11   4.94104826525867E-10
  8    5     4.71887093179231E-12   6.13453221133001E-11
  9    5     1.42128329621263E-18   1.98979661469768E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.14115130898959E-22   5.65526643988855E-21
  6    6     5.97924299830311E-07   7.17509159796373E-06
  7    6     6.62633989479664E-08   8.61424186323564E-07
  8    6     5.45099452886078E-08   7.63139234040510E-07
  9    6     1.04927874138218E-11   1.57391811207327E-10
 10    6     6.22036529929782E-06   9.95258447887651E-05
 11    6     1.40290807789588E-13   2.38494373242300E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.61054108697729E-18   9.89370341307047E-17
  7    7     3.69499437397799E-10   5.17299212356919E-09
