    time    temp    dens
   3.59005138762447E+00   1.66216110314000E-01   8.53911674849492E+00
     nin     zin       y       x
  1    0     1.89411251302064E-10   1.89411251302064E-10
  0    1     6.76613001782884E-13   6.76613001782884E-13
  1    1     1.99696180352454E-15   3.99392360704908E-15
  2    1     1.51490002642990E-08   4.54470007928969E-08
  1    2     2.09894262296749E-15   6.29682786890246E-15
  2    2     2.37799668365656E-04   9.51198673462623E-04
  4    2     7.56858698372551E-09   4.54115219023531E-08
  3    3     1.30401867661166E-08   7.82411205966995E-08
  4    3     2.04719633881039E-09   1.43303743716727E-08
  5    3     1.12443706512465E-13   8.99549652099716E-13
  6    3     7.95395429091931E-09   7.15855886182737E-08
  3    4     2.96751009011417E-18   2.07725706307992E-17
  5    4     8.40009036877068E-07   7.56008133189361E-06
  6    4     3.68565197343972E-07   3.68565197343972E-06
  7    4     5.60751065146935E-13   6.16826171661629E-12
  8    4     1.02133600813884E-20   1.22560320976661E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.75839158334175E-14   3.75839158334175E-13
  6    5     2.19928203165103E-08   2.41921023481614E-07
  7    5     9.90311093008599E-15   1.18837331161032E-13
  8    5     1.40305073185858E-19   1.82396595141615E-18
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.10145235058079E-25   2.31159758563887E-24
  6    6     6.93342884522496E-07   8.32011461426996E-06
  7    6     6.64777388547548E-08   8.64210605111812E-07
  8    6     5.55023461775935E-08   7.77032846486310E-07
  9    6     9.97742663137084E-12   1.49661399470563E-10
 10    6     7.09495919180278E-07   1.13519347068844E-05
 11    6     7.14081884581175E-14   1.21393920378800E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.33250226665568E-19   6.93225294665238E-18
  7    7     3.64388912503597E-10   5.10144477505036E-09
  8    7     9.29824308767470E-06   1.39473646315121E-04
  9    7     1.24095111344935E-07   1.98552178151897E-06
 10    7     1.94680808163186E-08   3.30957373877416E-07
 11    7     6.05581322679612E-10   1.09004638082330E-08
 12    7     1.22129388863242E-09   2.32045838840159E-08
 13    7     8.43419440288352E-13   1.68683888057670E-11
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.48926727324899E-22   3.73390090987349E-21
