    time    temp    dens
   4.35824534839135E+00   1.37159695030185E-01   4.77287346325415E+00
     nin     zin       y       x
  1    0     1.72629345659456E-10   1.72629345659456E-10
  0    1     8.93698247277699E-13   8.93698247277699E-13
  1    1     1.19044737070368E-15   2.38089474140736E-15
  2    1     1.64864493476554E-08   4.94593480429662E-08
  1    2     1.98892402649279E-15   5.96677207947836E-15
  2    2     2.47038223470640E-04   9.88152893882561E-04
  4    2     3.91645394281472E-09   2.34987236568883E-08
  3    3     1.46373724837870E-08   8.78242349027222E-08
  4    3     2.05659700374506E-09   1.43961790262154E-08
  5    3     6.82663375020867E-14   5.46130700016694E-13
  6    3     1.87871441425716E-09   1.69084297283144E-08
  3    4     1.03867133871494E-18   7.27069937100457E-18
  5    4     8.46082751124973E-07   7.61474476012475E-06
  6    4     3.68565943441829E-07   3.68565943441828E-06
  7    4     6.75362974376565E-13   7.42899271814222E-12
  8    4     6.26581292196783E-21   7.51897550636140E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.41908198227436E-14   2.41908198227436E-13
  6    5     2.19962536952885E-08   2.41958790648174E-07
  7    5     5.12515600308178E-15   6.15018720369813E-14
  8    5     1.99708258733515E-21   2.59620736353570E-20
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.59210963083953E-25   1.75132059392348E-24
  6    6     6.93342430669929E-07   8.32010916803914E-06
  7    6     6.64784640012132E-08   8.64220032015771E-07
  8    6     5.55447750447668E-08   7.77626850626735E-07
  9    6     8.05842362764474E-12   1.20876354414671E-10
 10    6     3.50220710889964E-07   5.60353137423943E-06
 11    6     1.12763687890602E-14   1.91698269414023E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.90920655767851E-19   6.38196852498206E-18
  7    7     3.64292258556730E-10   5.10009161979422E-09
  8    7     9.65392430614539E-06   1.44808864592181E-04
  9    7     1.18620483521244E-07   1.89792773633991E-06
 10    7     1.71382148312158E-08   2.91349652130668E-07
 11    7     2.59107404386191E-10   4.66393327895144E-09
 12    7     2.58819430457519E-10   4.91756917869286E-09
 13    7     2.04461057297864E-14   4.08922114595728E-13
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.16664020433092E-22   3.24996030649638E-21
  8    8     6.10771481035349E-08   9.77234369656558E-07
  9    8     1.46946240072830E-09   2.49808608123811E-08
 10    8     1.85188000500049E-07   3.33338400900089E-06
 11    8     7.16890150547246E-07   1.36209128603977E-05
 12    8     7.92346236078522E-07   1.58469247215704E-05
 13    8     6.98146679212763E-08   1.46610802634680E-06
 14    8     1.36363172342230E-06   2.99998979152905E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.31191189010174E-23   3.93025021317295E-22
  9    9     1.37618684238091E-21   2.47713631628564E-20
 10    9     6.33299444287484E-08   1.20326894414622E-06
 11    9     1.36527793417831E-07   2.73055586835663E-06
 12    9     5.73276901281487E-08   1.20388149269112E-06
 13    9     2.01177221382702E-06   4.42589887041944E-05
 14    9     2.83985990732912E-10   6.53167778685698E-09
 15    9     1.56903906909230E-12   3.76569376582152E-11
 16    9     4.52238055262368E-20   1.13059513815592E-18
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
