    time    temp    dens
   4.68073263792929E-02   1.07548399608906E+00   3.85277317417163E+06
     nin     zin       y       x
  1    0     8.09986652144893E-01   8.09986652144893E-01
  0    1     1.13418187216388E-14   1.13418187216388E-14
  1    1     2.89778081744525E-13   5.79556163489050E-13
  2    1     4.80306054324244E-09   1.44091816297273E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.71575402556474E-06   1.88630161022589E-05
  4    2     2.62659629329409E-07   1.57595777597645E-06
  3    3     1.74087642503398E-22   1.04452585502039E-21
  4    3     7.42937467818615E-16   5.20056227473031E-15
  5    3     8.53287185217008E-16   6.82629748173606E-15
  6    3     1.65674035378746E-07   1.49106631840871E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.07704826437509E-14   9.69343437937585E-14
  6    4     1.09130049453425E-12   1.09130049453425E-11
  7    4     7.96842103432312E-14   8.76526313775543E-13
  8    4     3.86559738083823E-06   4.63871685700588E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.34217891042777E-16   1.47639680147055E-15
  7    5     1.21877377404994E-14   1.46252852885992E-13
  8    5     2.59374029733687E-07   3.37186238653793E-06
  9    5     1.79104760039965E-06   2.50746664055951E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.25690759627334E-20   5.10828911552801E-19
  7    6     2.56683050517498E-16   3.33687965672747E-15
  8    6     1.04876837331309E-14   1.46827572263832E-13
  9    6     6.21110745548844E-14   9.31666118323267E-13
 10    6     8.99440852817065E-07   1.43910536450730E-05
 11    6     1.56028344465330E-06   2.65248185591061E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     8.63526369922941E-25   1.20893691789212E-23
  8    7     1.02570460196514E-16   1.53855690294771E-15
  9    7     1.02320914151598E-15   1.63713462642556E-14
 10    7     7.90173385810774E-15   1.34329475587832E-13
 11    7     7.11889216781135E-15   1.28140059020604E-13
 12    7     6.75293607551560E-13   1.28305785434796E-11
