    time    temp    dens
   1.26215898613114E-01   1.08645747792228E+00   1.96504615514493E+05
     nin     zin       y       x
  1    0     7.41279807230285E-01   7.41279807230285E-01
  0    1     2.22597361668012E-13   2.22597361668012E-13
  1    1     5.57962847711454E-12   1.11592569542291E-11
  2    1     1.99495280168072E-08   5.98485840504215E-08
  1    2     2.32853396211317E-24   6.98560188633950E-24
  2    2     2.97165840004438E-05   1.18866336001775E-04
  4    2     1.81321114792682E-07   1.08792668875609E-06
  3    3     2.56371774827227E-21   1.53823064896336E-20
  4    3     2.14460412526470E-14   1.50122288768529E-13
  5    3     2.43718565916479E-14   1.94974852733183E-13
  6    3     7.39988273247812E-07   6.65989445923031E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.46194045947501E-14   2.21574641352751E-13
  6    4     5.37503212925636E-11   5.37503212925636E-10
  7    4     1.81628922321333E-13   1.99791814553466E-12
  8    4     8.75778566404116E-07   1.05093427968494E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.19138938517110E-15   1.31052832368821E-14
  7    5     7.82050612006230E-14   9.38460734407476E-13
  8    5     1.07496500683098E-06   1.39745450888027E-05
  9    5     3.07317669283979E-07   4.30244736997571E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.92033051739170E-19   8.30439662087004E-18
  7    6     2.26558028594001E-14   2.94525437172201E-13
  8    6     2.29002892914672E-13   3.20604050080541E-12
  9    6     7.22702292016911E-13   1.08405343802537E-11
 10    6     8.48353772972005E-06   1.35736603675521E-04
 11    6     6.24898131332697E-07   1.06232682326558E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.40942196515691E-23   7.57319075121967E-22
  8    7     2.05076387727927E-14   3.07614581591891E-13
  9    7     6.00985761111703E-14   9.61577217778725E-13
 10    7     2.58755600207979E-13   4.39884520353564E-12
 11    7     2.33120035128347E-13   4.19616063231025E-12
 12    7     1.38348746911521E-10   2.62862619131890E-09
 13    7     8.75729309733440E-07   1.75145861946688E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.63978410842609E-20   4.22365457348175E-19
  9    8     9.12785011279958E-23   1.55173451917593E-21
 10    8     1.78102737339397E-18   3.20584927210915E-17
 11    8     7.60540458093280E-16   1.44502687037723E-14
 12    8     2.31281872069805E-14   4.62563744139610E-13
 13    8     1.62160126875216E-12   3.40536266437953E-11
 14    8     7.69326696956634E-08   1.69251873330459E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.70035699589183E-22   8.93067829219447E-21
 11    9     5.50020417910044E-22   1.10004083582009E-20
 12    9     8.50662310056842E-19   1.78639085111937E-17
 13    9     7.97215469823903E-16   1.75387403361259E-14
 14    9     4.43901672617714E-17   1.02097384702074E-15
 15    9     1.30211056563291E-16   3.12506535751899E-15
 16    9     3.20571783569787E-10   8.01429458924467E-09
 17    9     8.60819957910462E-11   2.23813189056720E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.25734365837099E-23   2.76615604841619E-22
 13   10     3.02667855737682E-21   6.96136068196668E-20
 14   10     8.80981128386562E-19   2.11435470812775E-17
 15   10     1.83420020830649E-14   4.58550052076621E-13
 16   10     2.47177761755407E-14   6.42662180564058E-13
 17   10     7.19432897846954E-15   1.94246882418678E-13
 18   10     4.22584767377810E-14   1.18323734865787E-12
 19   10     3.10234892324337E-15   8.99681187740578E-14
 20   10     1.99592124277911E-14   5.98776372833733E-13
 21   10     9.33779123519448E-15   2.89471528291029E-13
 22   10     1.16100936584377E-08   3.71522997070007E-07
 23   10     3.33575182281827E-20   1.10079810153003E-18
 24   10     1.87627484192729E-19   6.37933446255280E-18
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
