    time    temp    dens
   1.55375562748470E-01   1.03868748245443E+00   1.05333569772084E+05
     nin     zin       y       x
  1    0     7.25260397155550E-01   7.25260397155550E-01
  0    1     4.13398021669201E-13   4.13398021669201E-13
  1    1     1.07263212364227E-11   2.14526424728455E-11
  2    1     2.74339749370690E-08   8.23019248112071E-08
  1    2     5.28006366182325E-24   1.58401909854698E-23
  2    2     3.98939176598713E-05   1.59575670639485E-04
  4    2     1.69491958227048E-07   1.01695174936229E-06
  3    3     4.66186371531068E-21   2.79711822918641E-20
  4    3     3.78351537594329E-14   2.64846076316031E-13
  5    3     4.34814577805285E-14   3.47851662244228E-13
  6    3     9.80220489314696E-07   8.82198440383227E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.14048832987730E-14   2.82643949688957E-13
  6    4     9.31671967157664E-11   9.31671967157664E-10
  7    4     2.25159194167658E-13   2.47675113584424E-12
  8    4     4.82141840470152E-07   5.78570208564183E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.71632812300238E-15   1.88796093530262E-14
  7    5     9.58575624055209E-14   1.15029074886625E-12
  8    5     7.51755959910777E-07   9.77282747884010E-06
  9    5     1.93998112903829E-07   2.71597358065361E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.55280665096790E-19   1.14633679811615E-17
  7    6     3.12258829617884E-14   4.05936478503249E-13
  8    6     3.06741118283759E-13   4.29437565597262E-12
  9    6     9.80396322431254E-13   1.47059448364688E-11
 10    6     9.67724075684074E-06   1.54835852109452E-04
 11    6     5.73660467151862E-07   9.75222794158165E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     8.18230680843908E-23   1.14552295318147E-21
  8    7     4.66465771990959E-14   6.99698657986438E-13
  9    7     1.21266152923804E-13   1.94025844678086E-12
 10    7     5.04154587783965E-13   8.57062799232741E-12
 11    7     4.54206566972681E-13   8.17571820550826E-12
 12    7     1.22145404388841E-10   2.32076268338797E-09
 13    7     1.07169445663379E-06   2.14338891326758E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.56910205770649E-20   5.71056329233039E-19
  9    8     1.23615449389937E-22   2.10146263962893E-21
 10    8     2.32576634802414E-18   4.18637942644346E-17
