    time    temp    dens
   6.68968524747759E-01   8.13379161310224E-01   1.31976890888264E+03
     nin     zin       y       x
  1    0     4.63295986969010E-02   4.63295986969010E-02
  0    1     3.19156097668788E-11   3.19156097668788E-11
  1    1     6.87556114399471E-10   1.37511222879894E-09
  2    1     3.99399511538784E-08   1.19819853461635E-07
  1    2     1.06575678391341E-19   3.19727035174023E-19
  2    2     1.54411278854228E-04   6.17645115416913E-04
  4    2     9.39098612520628E-08   5.63459167512377E-07
  3    3     3.75267693098490E-18   2.25160615859094E-17
  4    3     2.34303039287799E-12   1.64012127501459E-11
  5    3     2.55230057318056E-12   2.04184045854444E-11
  6    3     2.08751980737280E-06   1.87876782663552E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.76751781528722E-11   2.49076603375849E-10
  6    4     3.46956345316304E-07   3.46956345316304E-06
  7    4     4.56251441911173E-12   5.01876586102291E-11
  8    4     1.49683362163962E-08   1.79620034596754E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.64140849333208E-13   9.50554934266529E-12
  7    5     5.49315502561959E-12   6.59178603074351E-11
  8    5     4.12545241862610E-08   5.36308814421393E-07
  9    5     2.46921110730847E-10   3.45689555023186E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.08150629173479E-14   2.49780755008175E-13
  7    6     4.71213176463724E-12   6.12577129402841E-11
  8    6     3.56365576618677E-10   4.98911807266147E-09
  9    6     1.12277065490795E-10   1.68415598236193E-09
 10    6     1.04650734558128E-05   1.67441175293004E-04
 11    6     6.97545258024606E-09   1.18582693864183E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.43424794648156E-19   6.20794712507418E-18
  8    7     8.03222889302787E-11   1.20483433395418E-09
  9    7     1.85161711797966E-10   2.96258738876745E-09
 10    7     6.70277825257593E-10   1.13947230293791E-08
 11    7     6.02420145778150E-10   1.08435626240067E-08
 12    7     7.77773114659194E-10   1.47776891785247E-08
 13    7     1.99031423993152E-06   3.98062847986304E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.94092105032212E-16   3.10547368051539E-15
  9    8     9.97671647035808E-19   1.69604179996087E-17
 10    8     6.22179697941420E-15   1.11992345629456E-13
 11    8     3.63858894312250E-12   6.91331899193275E-11
 12    8     1.67119143823975E-10   3.34238287647950E-09
 13    8     1.12453038748887E-08   2.36151381372662E-07
