    time    temp    dens
   5.64060439366253E+00   1.06249662901206E-01   2.20159800240457E+00
     nin     zin       y       x
  1    0     1.65452400531379E-10   1.65452400531379E-10
  0    1     1.20135385936400E-12   1.20135385936400E-12
  1    1     6.09267072919224E-16   1.21853414583845E-15
  2    1     1.78453672713054E-08   5.35361018139163E-08
  1    2     1.68019910071603E-15   5.04059730214808E-15
  2    2     2.59871258620442E-04   1.03948503448177E-03
  4    2     1.30839590155749E-09   7.85037540934492E-09
  3    3     1.54663436301373E-08   9.27980617808235E-08
  4    3     2.06046965881905E-09   1.44232876117333E-08
  5    3     2.93188331598665E-14   2.34550665278932E-13
  6    3     1.71651799025726E-10   1.54486619123153E-09
  3    4     2.66626425928832E-19   1.86638498150182E-18
  5    4     8.47789317282775E-07   7.63010385554497E-06
  6    4     3.68566507739723E-07   3.68566507739723E-06
  7    4     7.39719729378641E-13   8.13691702316505E-12
  8    4     3.02490407547883E-21   3.62988489057459E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.69859792444451E-14   1.69859792444451E-13
  6    5     2.19967281152107E-08   2.41964009267317E-07
  7    5     2.13134561971691E-15   2.55761474366029E-14
  8    5     3.54183021655836E-23   4.60437928152586E-22
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.26953517855515E-25   1.39648869641067E-24
  6    6     6.93342206189051E-07   8.32010647426862E-06
  7    6     6.64789736464326E-08   8.64226657403623E-07
  8    6     5.55688012716677E-08   7.77963217803347E-07
  9    6     5.62911839272335E-12   8.44367758908502E-11
 10    6     1.08195017569719E-07   1.73112028111550E-06
 11    6     8.76053135140050E-16   1.48929032973809E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.59007767401377E-19   5.96710097621790E-18
  7    7     3.64217364201012E-10   5.09904309881417E-09
  8    7     9.89353008830463E-06   1.48402951324569E-04
  9    7     1.06982648845608E-07   1.71172238152973E-06
 10    7     1.38550955166610E-08   2.35536623783237E-07
 11    7     6.31619093858185E-11   1.13691436894473E-09
 12    7     1.97803467133865E-11   3.75826587554343E-10
 13    7     4.60092466297591E-17   9.20184932595183E-16
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.93346081775746E-22   2.90019122663619E-21
  8    8     7.82593332056545E-08   1.25214933129047E-06
  9    8     1.64411553994758E-09   2.79499641791089E-08
 10    8     1.85446186455677E-07   3.33803135620219E-06
 11    8     6.93713926524306E-07   1.31805646039618E-05
 12    8     7.41911148559410E-07   1.48382229711882E-05
 13    8     5.38758301717257E-08   1.13139243360624E-06
 14    8     9.20170765522820E-07   2.02437568415020E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.73421193235485E-23   2.94816028500325E-22
  9    9     9.82375713861833E-22   1.76827628495130E-20
