    time    temp    dens
   4.39859023097963E-02   1.05633765706120E+00   4.64274071924684E+06
     nin     zin       y       x
  1    0     8.13322760828345E-01   8.13322760828345E-01
  0    1     9.39524059557011E-15   9.39524059557011E-15
  1    1     2.44007209640402E-13   4.88014419280804E-13
  2    1     4.42846404567934E-09   1.32853921370380E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.04816103149458E-06   1.61926441259783E-05
  4    2     2.64478218655581E-07   1.58686931193349E-06
  3    3     1.46023163782014E-22   8.76138982692084E-22
  4    3     5.70688744106031E-16   3.99482120874222E-15
  5    3     6.58834099610601E-16   5.27067279688481E-15
  6    3     1.43559783347281E-07   1.29203805012553E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.88641130123719E-15   8.89777017111347E-14
  6    4     7.40869668137877E-13   7.40869668137877E-12
  7    4     7.24263370299986E-14   7.96689707329985E-13
  8    4     3.95996761702085E-06   4.75196114042502E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.12121375370550E-16   1.23333512907605E-15
  7    5     1.02677886392705E-14   1.23213463671246E-13
  8    5     1.73522923951627E-07   2.25579801137115E-06
  9    5     1.80022685617186E-06   2.52031759864060E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.04605636372368E-20   3.65526763646842E-19
  7    6     1.43774760001260E-16   1.86907188001639E-15
  8    6     8.44972378565612E-15   1.18296132999186E-13
  9    6     5.08617994806732E-14   7.62926992210098E-13
 10    6     6.22306880531818E-07   9.95691008850909E-06
 11    6     1.54938737780753E-06   2.63395854227281E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.57581013526713E-25   7.80613418937398E-24
  8    7     5.97145145799582E-17   8.95717718699373E-16
  9    7     7.00583533379594E-16   1.12093365340735E-14
 10    7     5.94318277788207E-15   1.01034107223995E-13
 11    7     5.35437899715707E-15   9.63788219488272E-14
 12    7     3.15210425657777E-13   5.98899808749777E-12
 13    7     9.41383801401043E-08   1.88276760280209E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.77785237188475E-23   2.84456379501560E-22
