    time    temp    dens
   6.16902821707002E-01   8.34552822365467E-01   1.68292466862644E+03
     nin     zin       y       x
  1    0     1.37281596561643E-01   1.37281596561643E-01
  0    1     2.51495318454476E-11   2.51495318454476E-11
  1    1     6.07553425673031E-10   1.21510685134606E-09
  2    1     7.59471744024335E-08   2.27841523207300E-07
  1    2     2.91905717349562E-20   8.75717152048686E-20
  2    2     1.51967136643524E-04   6.07868546574097E-04
  4    2     9.82561067926943E-08   5.89536640756166E-07
  3    3     1.01942775409537E-18   6.11656652457225E-18
  4    3     1.48927596824797E-12   1.04249317777358E-11
  5    3     1.77718388237056E-12   1.42174710589645E-11
  6    3     2.25056388793421E-06   2.02550749914079E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.94886542204683E-12   7.15397887984215E-11
  6    4     2.26898471295135E-07   2.26898471295135E-06
  7    4     9.05629093047955E-12   9.96192002352751E-11
  8    4     4.06817410166802E-08   4.88180892200162E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.47335889059431E-13   2.72069477965375E-12
  7    5     2.84004838541587E-12   3.40805806249904E-11
  8    5     7.01967096371661E-08   9.12557225283159E-07
  9    5     1.07548294586051E-09   1.50567612420471E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.17366694137020E-15   2.60840032964424E-14
  7    6     1.71561654507050E-12   2.23030150859165E-11
  8    6     6.01692652444063E-11   8.42369713421689E-10
  9    6     4.15890383149517E-11   6.23835574724276E-10
 10    6     1.07817541669925E-05   1.72508066671880E-04
 11    6     2.00216136098868E-08   3.40367431368076E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.22182785035124E-20   7.31055899049173E-19
  8    7     2.13564565993904E-11   3.20346848990856E-10
  9    7     4.93418114208381E-11   7.89468982733409E-10
 10    7     1.79520762244241E-10   3.05185295815210E-09
 11    7     1.61686644332129E-10   2.91035959797831E-09
 12    7     3.86240025717000E-10   7.33856048862301E-09
 13    7     2.00674052838874E-06   4.01348105677748E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.68355286041382E-17   2.69368457666212E-16
