    time    temp    dens
   2.91596182095358E+00   2.04262723575870E-01   1.59356376600322E+01
     nin     zin       y       x
  1    0     2.34067320254383E-10   2.34067320254383E-10
  0    1     4.59629420738443E-13   4.59629420738443E-13
  1    1     3.35093243843456E-15   6.70186487686912E-15
  2    1     1.34048421553710E-08   4.02145264661131E-08
  1    2     1.84362467160696E-15   5.53087401482089E-15
  2    2     2.28247111613677E-04   9.12988446454710E-04
  4    2     1.35079819828132E-08   8.10478918968790E-08
  3    3     1.03320059266532E-08   6.19920355599192E-08
  4    3     2.02126406643837E-09   1.41488484650686E-08
  5    3     1.67858302901582E-13   1.34286642321266E-12
  6    3     2.83752820799886E-08   2.55377538719897E-07
  3    4     7.87250936483331E-18   5.51075655538332E-17
  5    4     8.19601743745868E-07   7.37641569371282E-06
  6    4     3.68563740404719E-07   3.68563740404719E-06
  7    4     3.21011286047018E-13   3.53112414651720E-12
  8    4     1.30969969066317E-20   1.57163962879581E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.93304976445286E-14   7.93304976445286E-13
  6    5     2.19688050969631E-08   2.41656856066594E-07
  7    5     2.17668261672733E-14   2.61201914007279E-13
  8    5     8.95054831436200E-18   1.16357128086706E-16
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.44291359375206E-25   3.78720495312727E-24
  6    6     6.93343192655310E-07   8.32011831186372E-06
  7    6     6.64762100089709E-08   8.64190730116622E-07
  8    6     5.54199880149725E-08   7.75879832209615E-07
  9    6     1.19992439182437E-11   1.79988658773656E-10
 10    6     1.32000910755350E-06   2.11201457208561E-05
 11    6     4.19899832183880E-13   7.13829714712596E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.14370265288759E-19   7.98681344875387E-18
  7    7     3.64575251552423E-10   5.10405352173392E-09
  8    7     8.69383987719799E-06   1.30407598157970E-04
  9    7     1.26202427788698E-07   2.01923884461916E-06
 10    7     2.17727052764202E-08   3.70135989699143E-07
 11    7     1.27801490098878E-09   2.30042682177980E-08
 12    7     4.79603739444422E-09   9.11247104944402E-08
 13    7     2.28892357633343E-11   4.57784715266686E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.16819060896938E-22   4.75228591345407E-21
  8    8     3.93799624675361E-08   6.30079399480578E-07
  9    8     1.17078937402894E-09   1.99034193584919E-08
 10    8     1.82468453462616E-07   3.28443216232709E-06
 11    8     7.41422584189004E-07   1.40870290995911E-05
 12    8     8.53131374081705E-07   1.70626274816341E-05
 13    8     9.34663604021790E-08   1.96279356844576E-06
 14    8     2.12377615136666E-06   4.67230753300665E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
