    time    temp    dens
   4.58494661149961E-02   1.06978022587083E+00   4.09932260714324E+06
     nin     zin       y       x
  1    0     8.11100972479130E-01   8.11100972479130E-01
  0    1     1.06541411674910E-14   1.06541411674910E-14
  1    1     2.73533323312380E-13   5.47066646624761E-13
  2    1     4.67356331266506E-09   1.40206899379952E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.48550663937280E-06   1.79420265574912E-05
  4    2     2.63325729205871E-07   1.57995437523523E-06
  3    3     1.64185252365835E-22   9.85111514195010E-22
  4    3     6.81476102698279E-16   4.77033271888795E-15
  5    3     7.83861417146791E-16   6.27089133717433E-15
  6    3     1.58272363225191E-07   1.42445126902672E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.04706952260648E-14   9.42362570345836E-14
  6    4     9.63493421718393E-13   9.63493421718393E-12
  7    4     7.72379801247505E-14   8.49617781372256E-13
  8    4     3.89945159206815E-06   4.67934191048177E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.26531881069753E-16   1.39185069176728E-15
  7    5     1.15183810828610E-14   1.38220572994332E-13
  8    5     2.29136531520238E-07   2.97877490976310E-06
  9    5     1.79675296495807E-06   2.51545415094129E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.82338332120266E-20   4.58805998544320E-19
  7    6     2.13640570587704E-16   2.77732741764015E-15
  8    6     9.75951374291980E-15   1.36633192400877E-13
  9    6     5.81265388222045E-14   8.71898082333067E-13
 10    6     8.02128477072651E-07   1.28340556331624E-05
 11    6     1.55899200670750E-06   2.65028641140275E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.50793168997870E-25   1.05111043659702E-23
  8    7     8.63120861093600E-17   1.29468129164040E-15
  9    7     9.02343891928734E-16   1.44375022708597E-14
 10    7     7.18337521339058E-15   1.22117378627640E-13
 11    7     6.47170287622131E-15   1.16490651771984E-13
 12    7     5.32078759553469E-13   1.01094964315159E-11
 13    7     1.06554013636165E-07   2.13108027272330E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.20934108246197E-23   5.13494573193915E-22
  9    8     1.11193949357279E-25   1.89029713907374E-24
 10    8     1.69359687721999E-20   3.04847437899598E-19
 11    8     4.03054396279822E-18   7.65803352931662E-17
 12    8     1.25228400909218E-16   2.50456801818436E-15
 13    8     8.78038906603346E-15   1.84388170386703E-13
 14    8     4.12562952324054E-09   9.07638495112919E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     8.58703285849921E-25   1.63153624311485E-23
 11    9     1.00636109307037E-24   2.01272218614074E-23
 12    9     1.56380602321292E-21   3.28399264874713E-20
 13    9     1.89821416756468E-18   4.17607116864230E-17
 14    9     1.05695341398993E-19   2.43099285217683E-18
 15    9     3.10039826026425E-19   7.44095582463420E-18
 16    9     9.92676450141280E-13   2.48169112535320E-11
 17    9     7.40269660868530E-12   1.92470111825818E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     2.00856983499442E-24   4.61971062048717E-23
 14   10     1.52610176760116E-22   3.66264424224280E-21
 15   10     1.21741402228390E-16   3.04353505570974E-15
 16   10     1.63880644295310E-16   4.26089675167806E-15
 17   10     4.66679031912105E-17   1.26003338616268E-15
 18   10     2.74856774588521E-16   7.69598968847858E-15
 19   10     2.01670242312554E-17   5.84843702706407E-16
 20   10     1.29392127130212E-16   3.88176381390635E-15
 21   10     6.05981364757113E-17   1.87854223074705E-15
