    time    temp    dens
   1.32116294378712E+00   4.44445432714114E-01   1.71334883851666E+02
     nin     zin       y       x
  1    0     1.78429675364649E-09   1.78429675364649E-09
  0    1     1.81163655381561E-13   1.81163655381561E-13
  1    1     7.24975272709378E-14   1.44995054541876E-13
  2    1     3.91201142357322E-09   1.17360342707197E-08
  1    2     1.16463949991592E-16   3.49391849974777E-16
  2    2     1.84589247660264E-04   7.38356990641057E-04
  4    2     5.34240406656757E-08   3.20544243994054E-07
  3    3     6.74100939654443E-10   4.04460563792666E-09
  4    3     1.51698243107691E-09   1.06188770175384E-08
  5    3     4.15159819848742E-14   3.32127855878993E-13
  6    3     5.87766777580277E-07   5.28990099822249E-06
  3    4     4.90605615404474E-17   3.43423930783132E-16
  5    4     3.24017741096498E-07   2.91615966986848E-06
  6    4     3.68525408187693E-07   3.68525408187693E-06
  7    4     2.33047343457464E-17   2.56352077803210E-16
  8    4     2.11870351691267E-17   2.54244422029520E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.33344528720837E-13   3.33344528720837E-12
  6    5     1.59366018908873E-08   1.75302620799760E-07
  7    5     1.80397600581880E-11   2.16477120698256E-10
  8    5     2.08541847816658E-12   2.71104402161655E-11
  9    5     4.07364637182882E-19   5.70310492056035E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.19106209583285E-22   3.51016830541614E-21
  6    6     6.34839161417313E-07   7.61806993700776E-06
  7    6     6.63471202291853E-08   8.62512562979409E-07
  8    6     5.46202383010044E-08   7.64683336214062E-07
  9    6     1.28473146609781E-11   1.92709719914671E-10
 10    6     5.76397344621631E-06   9.22235751394609E-05
 11    6     2.84680811460658E-13   4.83957379483119E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.74877655288365E-18   7.47340951874875E-17
  7    7     3.69699569803031E-10   5.17579397724244E-09
  8    7     4.29468800233119E-06   6.44203200349678E-05
  9    7     9.98118850319679E-08   1.59699016051149E-06
 10    7     2.83641859561802E-08   4.82191161255064E-07
 11    7     7.53651525809315E-09   1.35657274645677E-07
 12    7     1.25102577537862E-07   2.37694897321938E-06
 13    7     6.53004863365478E-08   1.30600972673096E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.05179572166772E-21   3.07769358250158E-20
  8    8     1.46922885686484E-08   2.35076617098374E-07
  9    8     4.12260071595229E-10   7.00842121711889E-09
 10    8     1.27140932272565E-07   2.28853678090618E-06
 11    8     6.75128334250042E-07   1.28274383507508E-05
 12    8     8.86722196612496E-07   1.77344439322499E-05
 13    8     1.29062863558213E-07   2.71032013472248E-06
 14    8     3.46895460378217E-06   7.63170012832077E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.78868981520607E-22   3.04077268585031E-21
  9    9     2.81163265514740E-18   5.06093877926532E-17
 10    9     6.50224570549486E-09   1.23542668404402E-07
 11    9     1.91541645508194E-08   3.83083291016388E-07
 12    9     1.89081289410065E-08   3.97070707761136E-07
 13    9     6.85695115906770E-07   1.50852925499489E-05
 14    9     7.22815727821103E-10   1.66247617398854E-08
 15    9     3.25347408949697E-10   7.80833781479273E-09
 16    9     5.55336536989983E-10   1.38834134247496E-08
 17    9     8.54391007131043E-16   2.22141661854071E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.88172967307622E-10   5.76345934615243E-09
 11   10     9.78574786699540E-10   2.05500705206903E-08
 12   10     3.62678575730995E-08   7.97892866608189E-07
 13   10     5.69421804946471E-10   1.30967015137688E-08
