    time    temp    dens
   1.44021853253033E+00   4.08854096991502E-01   1.32260378547469E+02
     nin     zin       y       x
  1    0     1.28936447668517E-09   1.28936447668517E-09
  0    1     1.49443318480850E-13   1.49443318480850E-13
  1    1     4.13554254078443E-14   8.27108508156885E-14
  2    1     4.84875956515944E-09   1.45462786954783E-08
  1    2     1.67730330232859E-16   5.03190990698578E-16
  2    2     1.89744075824910E-04   7.58976303299641E-04
  4    2     4.82026194909865E-08   2.89215716945919E-07
  3    3     1.11264624705779E-09   6.67587748234677E-09
  4    3     1.60433873943445E-09   1.12303711760411E-08
  5    3     6.83571703273960E-14   5.46857362619168E-13
  6    3     4.68267727774923E-07   4.21440954997431E-06
  3    4     4.52403962138411E-17   3.16682773496888E-16
  5    4     4.10881851168394E-07   3.69793666051555E-06
  6    4     3.68527660789795E-07   3.68527660789795E-06
  7    4     4.63665352202237E-17   5.10031887422460E-16
  8    4     5.72793164045360E-19   6.87351796854432E-18
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.47650020073218E-13   4.47650020073218E-12
  6    5     1.78861289696645E-08   1.96747418666309E-07
  7    5     5.72490688080267E-12   6.86988825696320E-11
  8    5     6.71530869960826E-13   8.72990130949074E-12
  9    5     6.30457305404070E-20   8.82640227565698E-19
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.43794319622258E-22   1.58173751584484E-21
  6    6     6.65699301405656E-07   7.98839161686787E-06
  7    6     6.64052848987874E-08   8.63268703684237E-07
  8    6     5.47512573572921E-08   7.66517603002089E-07
  9    6     1.46399089338084E-11   2.19598634007126E-10
 10    6     5.16217694729630E-06   8.25948311567408E-05
 11    6     8.04849614652012E-13   1.36824434490842E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.86710926141960E-18   5.02724203984547E-17
  7    7     3.68834831902458E-10   5.16368764663441E-09
  8    7     4.89033627074832E-06   7.33550440612248E-05
  9    7     1.04771840425132E-07   1.67634944680211E-06
 10    7     2.78098813779966E-08   4.72767983425943E-07
 11    7     6.59930182157107E-09   1.18787432788279E-07
 12    7     9.79559514497005E-08   1.86116307754431E-06
 13    7     3.58140886429305E-08   7.16281772858609E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.52766627342061E-21   2.29149941013092E-20
  8    8     1.64052186413036E-08   2.62483498260857E-07
  9    8     5.02239232208065E-10   8.53806694753711E-09
 10    8     1.39238409896506E-07   2.50629137813710E-06
 11    8     7.00969035588328E-07   1.33184116761782E-05
 12    8     8.98583601994769E-07   1.79716720398954E-05
