    time    temp    dens
   1.08995696205382E+00   5.34278010194310E-01   3.05131396915011E+02
     nin     zin       y       x
  1    0     4.02496599917836E-09   4.02496599917836E-09
  0    1     3.40686317902669E-13   3.40686317902669E-13
  1    1     2.35034820587247E-13   4.70069641174494E-13
  2    1     2.41294758063364E-09   7.23884274190091E-09
  1    2     4.58981278454878E-17   1.37694383536463E-16
  2    2     1.73157305990522E-04   6.92629223962089E-04
  4    2     6.52406846932345E-08   3.91444108159407E-07
  3    3     1.84228386482673E-10   1.10537031889604E-09
  4    3     1.31727304189936E-09   9.22091129329553E-09
  5    3     1.53223378045225E-14   1.22578702436180E-13
  6    3     9.14724590480370E-07   8.23252131432333E-06
  3    4     3.98680546681882E-17   2.79076382677317E-16
  5    4     1.58434559939985E-07   1.42591103945986E-06
  6    4     3.68778623562398E-07   3.68778623562398E-06
  7    4     7.76398994937677E-18   8.54038894431445E-17
  8    4     2.63185041968595E-14   3.15822050362314E-13
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.09606424751028E-13   1.09606424751028E-12
  6    5     1.02039636590760E-08   1.12243600249837E-07
  7    5     1.90024831989273E-10   2.28029798387128E-09
  8    5     2.24389177708973E-11   2.91705931021664E-10
  9    5     5.33782683264005E-18   7.47295756569607E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     9.00539999256371E-22   9.90593999182008E-21
  6    6     4.78807482655595E-07   5.74568979186714E-06
  7    6     6.58122679077546E-08   8.55559482800809E-07
  8    6     5.42327480101697E-08   7.59258472142376E-07
  9    6     3.92358833468643E-12   5.88538250202965E-11
 10    6     7.14115930386549E-06   1.14258548861848E-04
 11    6     4.31006058538008E-14   7.32710299514614E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.16740922866700E-17   1.51763199726710E-16
  7    7     3.60017010010193E-10   5.04023814014270E-09
  8    7     2.93189918410539E-06   4.39784877615809E-05
  9    7     8.75486051148147E-08   1.40077768183704E-06
 10    7     2.94684410602722E-08   5.00963498024628E-07
 11    7     9.75496754464161E-09   1.75589415803549E-07
 12    7     2.01296447249307E-07   3.82463249773684E-06
 13    7     2.10306692906593E-07   4.20613385813186E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.72103076610909E-21   5.58154614916363E-20
  8    8     1.14905429882133E-08   1.83848687811413E-07
  9    8     2.25025417833010E-10   3.82543210316117E-09
 10    8     9.35407681436389E-08   1.68373382658550E-06
 11    8     5.74589168559569E-07   1.09171942026318E-05
 12    8     8.11901808697860E-07   1.62380361739572E-05
 13    8     1.35176031037384E-07   2.83869665178506E-06
 14    8     3.72493346220359E-06   8.19485361684791E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.10579969365980E-22   3.57985947922165E-21
  9    9     6.07136459593419E-18   1.09284562726815E-16
 10    9     2.99270461941881E-09   5.68613877689573E-08
 11    9     9.49448218490825E-09   1.89889643698165E-07
 12    9     1.27482137252381E-08   2.67712488230000E-07
 13    9     4.51409079839481E-07   9.93099975646859E-06
 14    9     7.68846196025616E-10   1.76834625085892E-08
 15    9     4.89987898995273E-10   1.17597095758866E-08
 16    9     4.01557090993755E-09   1.00389272748439E-07
 17    9     2.43420687057800E-15   6.32893786350281E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     8.24161414465449E-11   1.64832282893090E-09
 11   10     3.83578740740331E-10   8.05515355554696E-09
 12   10     1.46033955223574E-08   3.21274701491863E-07
 13   10     4.69362858253278E-10   1.07953457398254E-08
 14   10     2.20771724110681E-08   5.29852137865634E-07
 15   10     6.01043869236200E-08   1.50260967309050E-06
 16   10     9.11398134909249E-10   2.36963515076405E-08
 17   10     1.34758275260530E-13   3.63847343203431E-12
 18   10     2.59710328180842E-15   7.27188918906356E-14
 19   10     1.76257851441936E-19   5.11147769181614E-18
 20   10     2.90091382191109E-23   8.70274146573328E-22
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
