    time    temp    dens
   4.95490298664142E-02   1.08809049877666E+00   3.24795107993240E+06
     nin     zin       y       x
  1    0     8.06905538440870E-01   8.06905538440870E-01
  0    1     1.34688578821875E-14   1.34688578821875E-14
  1    1     3.40462759872236E-13   6.80925519744472E-13
  2    1     5.18619324747044E-09   1.55585797424113E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.39406936199956E-06   2.15762774479982E-05
  4    2     2.60498343998905E-07   1.56299006399343E-06
  3    3     2.04575699077752E-22   1.22745419446651E-21
  4    3     9.36356256356368E-16   6.55449379449457E-15
  5    3     1.07202084070619E-15   8.57616672564951E-15
  6    3     1.86328163298395E-07   1.67695346968556E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.16243866387559E-14   1.04619479748803E-13
  6    4     1.50716740291971E-12   1.50716740291971E-11
  7    4     8.65726516275746E-14   9.52299167903320E-13
  8    4     3.75994185244794E-06   4.51193022293753E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.57202510189154E-16   1.72922761208070E-15
  7    5     1.41957624078189E-14   1.70349148893827E-13
  8    5     3.49210682450939E-07   4.53973887186220E-06
  9    5     1.76291722050302E-06   2.46808410870423E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.61207687710507E-20   6.73449225252608E-19
  7    6     4.08130096494763E-16   5.30569125443192E-15
  8    6     1.27855682243707E-14   1.78997955141190E-13
  9    6     7.44649594532845E-14   1.11697439179927E-12
 10    6     1.19073368186709E-06   1.90517389098735E-05
 11    6     1.55493061947665E-06   2.64338205311030E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.23734190391980E-24   1.73227866548772E-23
  8    7     1.59811433023394E-16   2.39717149535090E-15
  9    7     1.43546398045888E-15   2.29674236873420E-14
