    time    temp    dens
   6.26056476833402E-02   1.10601125507112E+00   1.61017992568476E+06
     nin     zin       y       x
  1    0     7.93764993272289E-01   7.93764993272289E-01
  0    1     2.72095351902353E-14   2.72095351902353E-14
  1    1     6.76959386134854E-13   1.35391877226971E-12
  2    1     7.22216868656630E-09   2.16665060596989E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     8.95263898292017E-06   3.58105559316807E-05
  4    2     2.47517744793644E-07   1.48510646876186E-06
  3    3     3.95945927346646E-22   2.37567556407988E-21
  4    3     2.24836173246242E-15   1.57385321272369E-14
  5    3     2.56123902751005E-15   2.04899122200804E-14
  6    3     2.79573638690127E-07   2.51616274821114E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.54224853605015E-14   1.38802368244514E-13
  6    4     4.49603297941273E-12   4.49603297941273E-11
  7    4     1.15998454437977E-13   1.27598299881775E-12
  8    4     3.15596486745042E-06   3.78715784094050E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.83280738300160E-16   3.11608812130176E-15
  7    5     2.51976852909696E-14   3.02372223491635E-13
  8    5     7.40587933373415E-07   9.62764313385439E-06
  9    5     1.50492449786928E-06   2.10689429701699E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.36778774207892E-19   1.64134529049470E-18
  7    6     1.75500069202646E-15   2.28150089963440E-14
  8    6     2.82989688567118E-14   3.96185563993965E-13
  9    6     1.52094756160336E-13   2.28142134240503E-12
 10    6     2.67128514739046E-06   4.27405623582474E-05
 11    6     1.46203692878604E-06   2.48546277893627E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.07829454387963E-24   5.70961236143149E-23
  8    7     7.23132733825711E-16   1.08469910073857E-14
  9    7     4.69285950595431E-15   7.50857520952690E-14
 10    7     2.76664673994267E-14   4.70329945790254E-13
 11    7     2.49254900700028E-14   4.48658821260051E-13
 12    7     6.65076560604124E-12   1.26364546514784E-10
 13    7     2.53389903715917E-07   5.06779807431835E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.71047841398969E-22   1.07367654623835E-20
  9    8     2.32374559753269E-24   3.95036751580557E-23
 10    8     1.17383250326570E-19   2.11289850587826E-18
 11    8     2.52897951904292E-17   4.80506108618156E-16
 12    8     7.49441833217314E-16   1.49888366643463E-14
 13    8     5.25469089195724E-14   1.10348508731102E-12
 14    8     9.07239103298184E-09   1.99592602725600E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
