    time    temp    dens
   1.01136963470117E-03   1.11288168170796E+00   1.68965116287369E+11
     nin     zin       y       x
  1    0     8.77096329855419E-01   8.77096329855419E-01
  0    1     2.59438541030328E-19   2.59438541030328E-19
  1    1     6.44655242973168E-18   1.28931048594634E-17
  2    1     2.03383170779410E-11   6.10149512338229E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.95730195132213E-11   1.98292078052885E-10
  4    2     2.57038218832447E-07   1.54222931299468E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     5.92748106925048E-23   4.14923674847533E-22
  5    3     6.76296520965861E-23   5.41037216772688E-22
  6    3     1.17165075096466E-11   1.05448567586820E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.59842735354022E-19   1.43858461818620E-18
  6    4     1.00200862920945E-18   1.00200862920945E-17
  7    4     1.20374876842541E-18   1.32412364526796E-17
  8    4     2.80339600671101E-09   3.36407520805321E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.06081735175062E-24   2.26689908692568E-23
  7    5     1.76485047526751E-22   2.11782057032102E-21
  8    5     3.20534180325715E-17   4.16694434423430E-16
  9    5     7.02694528109920E-12   9.83772339353888E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     7.38657839366641E-25   1.03412097511330E-23
  9    6     4.51718814834298E-24   6.77578222251447E-23
 10    6     1.10034612647709E-18   1.76055380236334E-17
 11    6     6.59652785062797E-14   1.12140973460676E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
