    time    temp    dens
   7.05942230850088E-01   7.93321232301621E-01   1.12307163223407E+03
     nin     zin       y       x
  1    0     2.09233574265616E-03   2.09233574265616E-03
  0    1     3.62306173775441E-11   3.62306173775441E-11
  1    1     4.90996936327138E-10   9.81993872654276E-10
  2    1     5.07471934756544E-09   1.52241580426963E-08
  1    2     1.16219273690492E-18   3.48657821071476E-18
  2    2     1.54804897718672E-04   6.19219590874686E-04
  4    2     9.09463728557375E-08   5.45678237134425E-07
  3    3     9.67145043740878E-17   5.80287026244527E-16
  4    3     9.60365786621480E-12   6.72256050635036E-11
  5    3     2.66318820876935E-12   2.13055056701548E-11
  6    3     1.94451800397148E-06   1.75006620357434E-05
  3    4     3.40117971977537E-25   2.38082580384276E-24
  5    4     4.52835143813359E-10   4.07551629432023E-09
  6    4     4.28331339820524E-07   4.28331339820524E-06
  7    4     2.69039107179893E-13   2.95943017897883E-12
  8    4     5.01374579861196E-09   6.01649495833435E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.15027427482524E-24   8.15027427482524E-23
  6    5     1.64242693564454E-11   1.80666962920899E-10
  7    5     7.62519286915177E-11   9.15023144298212E-10
  8    5     2.55121019110684E-08   3.31657324843889E-07
  9    5     8.64379744610379E-12   1.21013164245453E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.74759225395546E-12   8.09711070474655E-11
  7    6     9.15156295264549E-11   1.18970318384391E-09
  8    6     1.55056813955238E-08   2.17079539537333E-07
  9    6     3.17273232154086E-10   4.75909848231129E-09
 10    6     1.01953194389579E-05   1.63125111023327E-04
 11    6     3.53498388581469E-10   6.00947260588497E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.61199353433812E-25   3.39559159463955E-24
  7    7     1.49640844385326E-16   2.09497182139457E-15
  8    7     1.97719043558128E-09   2.96578565337193E-08
  9    7     4.10336735341796E-09   6.56538776546874E-08
 10    7     1.15360397469323E-08   1.96112675697849E-07
 11    7     8.65674933250942E-09   1.55821487985170E-07
 12    7     9.34655403914050E-09   1.77584526743670E-07
 13    7     1.93951290610370E-06   3.87902581220739E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.60300142921462E-14   1.37648022867434E-12
  9    8     4.38596650200886E-16   7.45614305341507E-15
 10    8     1.65130547084879E-12   2.97234984752783E-11
 11    8     9.12588735304854E-11   1.73391859707922E-09
 12    8     3.93970021633882E-09   7.87940043267765E-08
 13    8     8.64891378820952E-08   1.81627189552400E-06
 14    8     4.18759934069818E-06   9.21271854953600E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.23850424092599E-15   2.35315805775939E-14
 11    9     1.87611085333644E-15   3.75222170667287E-14
 12    9     3.88941907569794E-11   8.16778005896568E-10
 13    9     2.43441161990901E-09   5.35570556379982E-08
 14    9     1.32212872869239E-10   3.04089607599249E-09
 15    9     3.63420567340298E-10   8.72209361616715E-09
 16    9     1.06932944394529E-07   2.67332360986322E-06
 17    9     4.60778148333255E-11   1.19802318566646E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     9.09544638041230E-22   1.81908927608246E-20
 11   10     1.32212865613923E-17   2.77647017789238E-16
 12   10     1.05969307136028E-14   2.33132475699262E-13
 13   10     1.53594670090082E-13   3.53267741207189E-12
 14   10     2.28909305290394E-11   5.49382332696945E-10
 15   10     5.88433692998245E-10   1.47108423249561E-08
 16   10     6.79942529266428E-10   1.76785057609271E-08
 17   10     1.22127375939187E-10   3.29743915035804E-09
 18   10     8.16445948419042E-10   2.28604865557332E-08
 19   10     4.19796403897327E-11   1.21740957130225E-09
 20   10     4.36614210365381E-10   1.30984263109614E-08
 21   10     9.37706304933056E-11   2.90688954529247E-09
 22   10     3.54153350451981E-09   1.13329072144634E-07
