    time    temp    dens
   6.55121826267889E+00   9.16288442966311E-02   1.40523429480470E+00
     nin     zin       y       x
  1    0     1.63446331423078E-10   1.63446331423078E-10
  0    1     1.39691751923363E-12   1.39691751923363E-12
  1    1     4.41415608658502E-16   8.82831217317004E-16
  2    1     1.84231472194927E-08   5.52694416584781E-08
  1    2     1.52878574174275E-15   4.58635722522825E-15
  2    2     2.67215823247399E-04   1.06886329298960E-03
  4    2     6.01802777248213E-10   3.61081666348928E-09
  3    3     1.54928194500385E-08   9.29569167002307E-08
  4    3     2.06110783093252E-09   1.44277548165277E-08
  5    3     1.63440145113153E-14   1.30752116090522E-13
  6    3     3.16681568424751E-11   2.85013411582276E-10
  3    4     1.36650926534350E-19   9.56556485740451E-19
  5    4     8.47929096697879E-07   7.63136187028091E-06
  6    4     3.68566709548558E-07   3.68566709548558E-06
  7    4     7.46959312048807E-13   8.21655243253688E-12
  8    4     1.92305568786814E-21   2.30766682544176E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.48786378231795E-14   1.48786378231795E-13
  6    5     2.19967430734355E-08   2.41964173807790E-07
  7    5     1.22626259839084E-15   1.47151511806900E-14
  8    5     1.18234120499671E-23   1.53704356649572E-22
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.16526677126123E-25   1.28179344838735E-24
  6    6     6.93342185980356E-07   8.32010623176427E-06
  7    6     6.64791439602189E-08   8.64228871482845E-07
  8    6     5.55737142945174E-08   7.78032000123244E-07
  9    6     4.36073950316858E-12   6.54110925475287E-11
 10    6     4.70885217891702E-08   7.53416348626723E-07
 11    6     1.87978660040801E-16   3.19563722069363E-15
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.47641972530701E-19   5.81934564289912E-18
