    time    temp    dens
   4.23102180130701E-02   1.04099161562158E+00   5.21649934454396E+06
     nin     zin       y       x
  1    0     8.15368498302646E-01   8.15368498302646E-01
  0    1     8.34926723392687E-15   8.34926723392687E-15
  1    1     2.19746175995821E-13   4.39492351991641E-13
  2    1     4.21650211400987E-09   1.26495063420296E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.66754082061688E-06   1.46701632824675E-05
  4    2     2.65350762915993E-07   1.59210457749596E-06
  3    3     1.30943795969512E-22   7.85662775817073E-22
  4    3     4.80660002843617E-16   3.36462001990532E-15
  5    3     5.57384922083590E-16   4.45907937666872E-15
  6    3     1.29966876888994E-07   1.16970189200095E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.36350599376058E-15   8.42715539438453E-14
  6    4     5.69466124483266E-13   5.69466124483266E-12
  7    4     6.80593709717922E-14   7.48653080689715E-13
  8    4     4.00753053455897E-06   4.80903664147076E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     9.97970744088428E-17   1.09776781849727E-15
  7    5     9.20535170397255E-15   1.10464220447671E-13
  8    5     1.28347559179407E-07   1.66851826933230E-06
  9    5     1.79355580608587E-06   2.51097812852022E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.42594829211655E-20   2.91113795053986E-19
  7    6     9.54382983707214E-17   1.24069787881938E-15
  8    6     7.38921113374298E-15   1.03448955872402E-13
  9    6     4.48816194161226E-14   6.73224291241840E-13
 10    6     4.74005302769253E-07   7.58408484430804E-06
 11    6     1.53056155135895E-06   2.60195463731022E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.12211199858164E-25   5.77095679801429E-24
  8    7     4.09750705593248E-17   6.14626058389872E-16
  9    7     5.54497825124495E-16   8.87196520199192E-15
 10    7     4.99554248589179E-15   8.49242222601604E-14
 11    7     4.50062348015369E-15   8.10112226427664E-14
 12    7     1.80926953750814E-13   3.43761212126547E-12
 13    7     8.37155420422693E-08   1.67431084084539E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     9.60482895546285E-24   1.53677263287406E-22
