    time    temp    dens
   8.83074350015257E-04   1.41634895633341E+00   2.39183974258529E+11
     nin     zin       y       x
  1    0     8.77291608978104E-01   8.77291608978104E-01
  0    1     1.85719889373524E-19   1.85719889373524E-19
  1    1     3.73275983104621E-18   7.46551966209242E-18
  2    1     1.53787097734448E-11   4.61361293203343E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     9.07687014020291E-12   3.63074805608116E-11
  4    2     1.98054609905923E-07   1.18832765943554E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.02930702170032E-23   7.20514915190227E-23
  5    3     1.16773320421156E-23   9.34186563369250E-23
  6    3     6.55852953908853E-12   5.90267658517968E-11
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.98757768242322E-21   3.58881991418090E-20
  6    4     2.85631955458218E-20   2.85631955458218E-19
  7    4     3.49248824173571E-20   3.84173706590928E-19
  8    4     4.01541846336475E-10   4.81850215603769E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.24116690075694E-25   2.46528359083263E-24
  7    5     1.71008805112852E-23   2.05210566135422E-22
  8    5     1.01766867820256E-16   1.32296928166333E-15
  9    5     2.52284982893857E-12   3.53198976051400E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.52249200167877E-25   2.13148880235028E-24
  9    6     8.94570138450944E-25   1.34185520767642E-23
 10    6     3.22299840679313E-18   5.15679745086901E-17
 11    6     3.68504890988386E-14   6.26458314680256E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     6.79894878066109E-25   1.29180026832561E-23
 13    7     4.22886579276804E-17   8.45773158553609E-16
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
