    time    temp    dens
   7.10474613667395E-02   1.11096115408796E+00   1.10171497586945E+06
     nin     zin       y       x
  1    0     7.85679130802188E-01   7.85679130802188E-01
  0    1     3.97834330847457E-14   3.97834330847457E-14
  1    1     9.84957310622047E-13   1.96991462124409E-12
  2    1     8.65184076039760E-09   2.59555222811928E-08
  1    2     1.68926322245104E-25   5.06778966735312E-25
  2    2     1.14751629547642E-05   4.59006518190568E-05
  4    2     2.38552198464753E-07   1.43131319078852E-06
  3    3     5.62469335725465E-22   3.37481601435279E-21
  4    3     3.50762689384833E-15   2.45533882569383E-14
  5    3     3.98828849737761E-15   3.19063079790209E-14
  6    3     3.39187772276569E-07   3.05268995048912E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.72601462058903E-14   1.55341315853013E-13
  6    4     7.61962014141332E-12   7.61962014141332E-11
  7    4     1.30190941208764E-13   1.43210035329640E-12
  8    4     2.74187867397473E-06   3.29025440876967E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.78020382342039E-16   4.15822420576242E-15
  7    5     3.30527956806330E-14   3.96633548167596E-13
  8    5     9.63066159964154E-07   1.25198600795340E-05
  9    5     1.25809200737721E-06   1.76132881032810E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.02797683405047E-19   2.43357220086056E-18
  7    6     3.35987469126801E-15   4.36783709864842E-14
  8    6     4.26613940988507E-14   5.97259517383910E-13
  9    6     2.14166009409224E-13   3.21249014113836E-12
 10    6     3.69065940649653E-06   5.90505505039445E-05
 11    6     1.31286123220929E-06   2.23186409475580E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.19095521658133E-24   1.00673373032139E-22
  8    7     1.46852541075600E-15   2.20278811613400E-14
  9    7     8.16919616541695E-15   1.30707138646671E-13
 10    7     4.44799646058087E-14   7.56159398298747E-13
 11    7     4.00732361451712E-14   7.21318250613082E-13
 12    7     1.45227730262045E-11   2.75932687497885E-10
 13    7     3.41490778324596E-07   6.82981556649192E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.70775450001955E-21   2.73240720003128E-20
  9    8     5.91418523613989E-24   1.00541149014378E-22
 10    8     2.21634458642875E-19   3.98942025557175E-18
 11    8     5.04152274831967E-17   9.57889322180738E-16
 12    8     1.48464594084518E-15   2.96929188169037E-14
 13    8     1.04095328559503E-13   2.18600189974957E-12
 14    8     1.34950976661726E-08   2.96892148655796E-07
