    time    temp    dens
   1.04139844519372E-03   1.02332111768767E+00   1.59168627426039E+11
     nin     zin       y       x
  1    0     8.77050434195574E-01   8.77050434195574E-01
  0    1     2.73133099490910E-19   2.73133099490910E-19
  1    1     7.31988413100705E-18   1.46397682620141E-17
  2    1     2.15895121737211E-11   6.47685365211634E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.71909958056870E-11   2.68763983222748E-10
  4    2     2.66297582537498E-07   1.59778549522499E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     7.89487242693152E-23   5.52641069885206E-22
  5    3     9.21330937405369E-23   7.37064749924295E-22
  6    3     1.41229406420117E-11   1.27106465778105E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.50485987051294E-19   3.15437388346165E-18
  6    4     2.10121472302826E-18   2.10121472302826E-17
  7    4     2.52466402906066E-18   2.77713043196672E-17
  8    4     5.62995947651680E-09   6.75595137182017E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.23473641941002E-24   4.65821006135102E-23
  7    5     3.83063505659927E-22   4.59676206791913E-21
  8    5     1.95977979718466E-17   2.54771373634006E-16
  9    5     1.11159286241950E-11   1.55623000738730E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.33215438879687E-24   1.86501614431562E-23
  9    6     8.25341051489408E-24   1.23801157723411E-22
 10    6     6.46585919110430E-19   1.03453747057669E-17
 11    6     8.10155047801679E-14   1.37726358126285E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     7.32626115908863E-17   1.46525223181773E-15
 14    7     1.00000000000000E-99   1.00000000000000E-99
