    time    temp    dens
   3.93507602711047E-02   1.00175354207384E+00   6.48418749129398E+06
     nin     zin       y       x
  1    0     8.19490761333561E-01   8.19490761333561E-01
  0    1     6.68882518823865E-15   6.68882518823865E-15
  1    1     1.82298763940030E-13   3.64597527880061E-13
  2    1     3.86964869095793E-09   1.16089460728738E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.02768511665457E-06   1.21107404666183E-05
  4    2     2.66532584718552E-07   1.59919550831131E-06
  3    3     1.07292771789100E-22   6.43756630734600E-22
  4    3     3.42048643543712E-16   2.39434050480599E-15
  5    3     4.01851738493432E-16   3.21481390794745E-15
  6    3     1.05204018194027E-07   9.46836163746242E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.49183405016828E-15   7.64265064515145E-14
  6    4     3.27913809836060E-13   3.27913809836060E-12
  7    4     6.04865844162015E-14   6.65352428578217E-13
  8    4     4.07211563743755E-06   4.88653876492505E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.94226137625375E-17   8.73648751387912E-16
  7    5     7.48277573729394E-15   8.97933088475273E-14
  8    5     6.22227241741163E-08   8.08895414263512E-07
  9    5     1.75684213371194E-06   2.45957898719671E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.51629552486960E-20   1.81955462984352E-19
  7    6     3.81453935534875E-17   4.95890116195338E-16
  8    6     5.78114996382180E-15   8.09360994935051E-14
  9    6     3.56562880490282E-14   5.34844320735424E-13
 10    6     2.49385415238267E-07   3.99016664381228E-06
 11    6     1.46906592574496E-06   2.49741207376644E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.13886391301751E-25   2.99440947822452E-24
  8    7     1.79316160392974E-17   2.68974240589461E-16
  9    7     3.66717187602268E-16   5.86747500163629E-15
 10    7     3.66822892801899E-15   6.23598917763228E-14
 11    7     3.30480973545017E-15   5.94865752381031E-14
 12    7     4.92920297678051E-14   9.36548565588296E-13
 13    7     6.69169423974129E-08   1.33833884794826E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.37878385320142E-24   3.80605416512227E-23
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     4.02918732287030E-21   7.25253718116654E-20
 11    8     1.53986708429447E-18   2.92574746015949E-17
 12    8     5.25346828644684E-17   1.05069365728937E-15
 13    8     3.68347410334010E-15   7.73529561701422E-14
