    time    temp    dens
   1.77312418918517E+00   3.33768401060396E-01   7.08757198643456E+01
     nin     zin       y       x
  1    0     6.73700283826754E-10   6.73700283826754E-10
  0    1     1.47558982204263E-13   1.47558982204263E-13
  1    1     1.39184464250573E-14   2.78368928501146E-14
  2    1     7.56522463095028E-09   2.26956738928508E-08
  1    2     4.03995484255060E-16   1.21198645276518E-15
  2    2     2.02358150526649E-04   8.09432602106596E-04
  4    2     3.61620242926280E-08   2.16972145755768E-07
  3    3     2.91504039146910E-09   1.74902423488146E-08
  4    3     1.79150810376923E-09   1.25405567263846E-08
  5    3     1.68459579917678E-13   1.34767663934143E-12
  6    3     2.48265126361936E-07   2.23438613725743E-06
  3    4     3.15729380922543E-17   2.21010566645780E-16
  5    4     6.03597181925388E-07   5.43237463732849E-06
  6    4     3.68547305249121E-07   3.68547305249121E-06
  7    4     4.40642047280336E-16   4.84706252008370E-15
  8    4     2.36661845433917E-22   2.83994214520701E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.05621940918799E-13   5.05621940918799E-12
  6    5     2.07113614803262E-08   2.27824976283588E-07
  7    5     4.32778888168028E-13   5.19334665801633E-12
  8    5     3.62116064252646E-14   4.70750883528440E-13
  9    5     6.76952953498949E-22   9.47734134898528E-21
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.33542059343977E-23   1.46896265278375E-22
  6    6     6.90480384575341E-07   8.28576461490410E-06
  7    6     6.64555565392681E-08   8.63922235010485E-07
  8    6     5.50154472401683E-08   7.70216261362356E-07
  9    6     1.55001007342631E-11   2.32501511013946E-10
 10    6     3.79327227656884E-06   6.06923564251014E-05
 11    6     4.09044080845845E-12   6.95374937437936E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.61078725983669E-18   2.09402343778770E-17
  7    7     3.66467237306757E-10   5.13054132229459E-09
  8    7     6.24539328390860E-06   9.36808992586289E-05
  9    7     1.15041080265815E-07   1.84065728425304E-06
 10    7     2.63167192665629E-08   4.47384227531569E-07
 11    7     4.55362129118530E-09   8.19651832413354E-08
 12    7     4.94798789593601E-08   9.40117700227842E-07
 13    7     6.71820105550403E-09   1.34364021110081E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     8.45302121765582E-22   1.26795318264837E-20
  8    8     2.13979066285144E-08   3.42366506056231E-07
  9    8     7.17553868751541E-10   1.21984157687762E-08
 10    8     1.61147034684419E-07   2.90064662431954E-06
 11    8     7.34853149491345E-07   1.39622098403356E-05
 12    8     9.00400774349505E-07   1.80080154869901E-05
 13    8     1.17795111262925E-07   2.47369733652141E-06
 14    8     3.01840233289939E-06   6.64048513237865E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     8.64088936113576E-23   1.46895119139308E-21
  9    9     3.27417044530912E-19   5.89350680155642E-18
 10    9     1.45551808620342E-08   2.76548436378649E-07
 11    9     3.89710172485050E-08   7.79420344970099E-07
 12    9     2.88710286605928E-08   6.06291601872449E-07
 13    9     1.07048966958671E-06   2.35507727309075E-05
 14    9     6.31503677501937E-10   1.45245845825446E-08
 15    9     1.46264262487268E-10   3.51034229969444E-09
 16    9     1.20259877935089E-11   3.00649694837723E-10
 17    9     3.27986088310840E-18   8.52763829608184E-17
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.11091530990070E-09   2.22183061980140E-08
 11   10     2.77656739693475E-09   5.83079153356299E-08
 12   10     1.02008634512060E-07   2.24418995926533E-06
 13   10     7.03148723880608E-10   1.61724206492540E-08
 14   10     2.32614387778486E-08   5.58274530668366E-07
 15   10     2.90442773259849E-08   7.26106933149622E-07
 16   10     8.45446491352129E-11   2.19816087751554E-09
 17   10     5.48559508055278E-17   1.48111067174925E-15
 18   10     3.71839986380695E-22   1.04115196186594E-20
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
