    time    temp    dens
   3.97992546844337E+00   1.50071799823154E-01   6.26743919217461E+00
     nin     zin       y       x
  1    0     1.78548119824341E-10   1.78548119824341E-10
  0    1     7.90828294912051E-13   7.90828294912051E-13
  1    1     1.52095002118916E-15   3.04190004237831E-15
  2    1     1.58938410015317E-08   4.76815230045950E-08
  1    2     2.06887828493471E-15   6.20663485480414E-15
  2    2     2.42653016405918E-04   9.70612065623672E-04
  4    2     5.41649960391059E-09   3.24989976234636E-08
  3    3     1.40064056576667E-08   8.40384339460004E-08
  4    3     2.05330759998255E-09   1.43731531998779E-08
  5    3     8.75058440300319E-14   7.00046752240256E-13
  6    3     3.82042005941388E-09   3.43837805347249E-08
  3    4     1.71188839013951E-18   1.19832187309765E-17
  5    4     8.44141434350589E-07   7.59727290915530E-06
  6    4     3.68565642133311E-07   3.68565642133311E-06
  7    4     6.31011625394526E-13   6.94112787933978E-12
  8    4     7.95702840074716E-21   9.54843408089659E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.89990029120044E-14   2.89990029120044E-13
  6    5     2.19953946688983E-08   2.41949341357881E-07
  7    5     6.94610295608570E-15   8.33532354730284E-14
  8    5     1.50729499797881E-20   1.95948349737245E-19
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.78548896793922E-25   1.96403786473314E-24
  6    6     6.93342602728014E-07   8.32011123273616E-06
  7    6     6.64781770771340E-08   8.64216302002742E-07
  8    6     5.55283183940526E-08   7.77396457516737E-07
  9    6     8.95437692913214E-12   1.34315653936982E-10
 10    6     4.95728923644172E-07   7.93166277830676E-06
 11    6     2.71541064521821E-14   4.61619809687095E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.08037623669040E-19   6.60448910769751E-18
  7    7     3.64331489395551E-10   5.10064085153772E-09
  8    7     9.50987151186882E-06   1.42648072678032E-04
  9    7     1.21579256680945E-07   1.94526810689512E-06
 10    7     1.82484185608366E-08   3.10223115534223E-07
 11    7     3.93473158264068E-10   7.08251684875322E-09
 12    7     5.55113674394714E-10   1.05471598134996E-08
 13    7     1.26920010896357E-13   2.53840021792713E-12
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.29431693996912E-22   3.44147540995367E-21
  8    8     5.56063331278557E-08   8.89701330045692E-07
  9    8     1.40562210754671E-09   2.38955758282941E-08
 10    8     1.84955615784918E-07   3.32920108412852E-06
 11    8     7.23748125316393E-07   1.37512143810115E-05
 12    8     8.07868142443169E-07   1.61573628488634E-05
 13    8     7.53652955119991E-08   1.58267120575198E-06
 14    8     1.53158157042227E-06   3.36947945492900E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
