    time    temp    dens
   8.70838621900229E-01   6.59930783615427E-01   5.98276440318797E+02
     nin     zin       y       x
  1    0     1.77603201551675E-08   1.77603201551675E-08
  0    1     8.20676433199379E-13   8.20676433199379E-13
  1    1     3.90387503198178E-13   7.80775006396356E-13
  2    1     1.75278313836054E-09   5.25834941508161E-09
  1    2     5.33064621980998E-18   1.59919386594299E-17
  2    2     1.61598430557971E-04   6.46393722231886E-04
  4    2     7.88516949914475E-08   4.73110169948685E-07
  3    3     2.15531821900361E-11   1.29319093140217E-10
  4    3     1.09872879062225E-09   7.69110153435575E-09
  5    3     1.08788423625022E-14   8.70307389000180E-14
  6    3     1.39622208288435E-06   1.25659987459592E-05
  3    4     3.80557456330488E-18   2.66390219431341E-17
  5    4     3.87153005898704E-08   3.48437705308834E-07
  6    4     3.74320024629575E-07   3.74320024629575E-06
  7    4     6.16820760241719E-18   6.78502836265891E-17
  8    4     2.58827309740162E-11   3.10592771688195E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.10457456917865E-15   7.10457456917865E-14
  6    5     3.02230682229510E-09   3.32453750452462E-08
  7    5     1.77170231229979E-09   2.12604277475975E-08
  8    5     3.36479760901690E-10   4.37423689172197E-09
  9    5     1.19180533600381E-17   1.66852747040534E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.36128462928546E-22   1.49741309221400E-21
  6    6     1.49349536736693E-07   1.79219444084032E-06
  7    6     5.99657083909788E-08   7.79554209082724E-07
  8    6     5.31954054084541E-08   7.44735675718357E-07
  9    6     2.38173468014509E-13   3.57260202021764E-12
 10    6     8.74995313907433E-06   1.39999250225189E-04
 11    6     1.59048924867218E-14   2.70383172274271E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.48288773902158E-18   8.42775406072806E-17
  7    7     2.00679635429493E-10   2.80951489601290E-09
  8    7     1.34135583476191E-06   2.01203375214287E-05
  9    7     7.09884336424461E-08   1.13581493827914E-06
 10    7     3.05245385856258E-08   5.18917155955639E-07
 11    7     1.24573451190184E-08   2.24232212142332E-07
 12    7     3.15841597574830E-07   6.00099035392177E-06
 13    7     6.39865829648425E-07   1.27973165929685E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.34058938750146E-21   3.51088408125218E-20
  8    8     7.71121169361967E-09   1.23379387097915E-07
  9    8     6.56264288938983E-11   1.11564929119627E-09
 10    8     4.35055749728164E-08   7.83100349510695E-07
 11    8     3.34046234434943E-07   6.34687845426391E-06
 12    8     5.67344810560542E-07   1.13468962112108E-05
 13    8     1.40905029035895E-07   2.95900560975379E-06
 14    8     3.98513417323386E-06   8.76729518111449E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     7.61125227846627E-23   1.29391288733927E-21
  9    9     3.94161074494908E-18   7.09489934090835E-17
 10    9     6.44470386384335E-10   1.22449373413024E-08
 11    9     2.13805127796434E-09   4.27610255592868E-08
 12    9     5.95709233907921E-09   1.25098939120663E-07
 13    9     2.03236613076794E-07   4.47120548768947E-06
 14    9     7.95806588351946E-10   1.83035515320948E-08
 15    9     7.21757169033131E-10   1.73221720567951E-08
 16    9     2.64654551081669E-08   6.61636377704173E-07
 17    9     1.49997341949516E-15   3.89993089068742E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     6.77730060224174E-12   1.35546012044835E-10
 11   10     6.33444700563403E-11   1.33023387118315E-09
 12   10     2.75636079071274E-09   6.06399373956802E-08
 13   10     3.17975696547817E-10   7.31344102059980E-09
 14   10     1.67296152942855E-08   4.01510767062853E-07
 15   10     5.82747845223788E-08   1.45686961305947E-06
 16   10     1.93536741336478E-09   5.03195527474842E-08
 17   10     1.17796479514294E-11   3.18050494688594E-10
 18   10     6.30212833731316E-12   1.76459593444768E-10
 19   10     3.06643146854575E-16   8.89265125878266E-15
 20   10     2.66466416580667E-16   7.99399249742002E-15
