    time    temp    dens
   2.83410554649500E-02   6.75144981831611E-01   1.73566891897309E+07
     nin     zin       y       x
  1    0     8.40100131268618E-01   8.40100131268618E-01
  0    1     2.35579585185884E-15   2.35579585185884E-15
  1    1     9.19917624444101E-14   1.83983524888820E-13
  2    1     2.93588660830421E-09   8.80765982491262E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.14252831261012E-06   4.57011325044048E-06
  4    2     2.69247100747627E-07   1.61548260448576E-06
  3    3     5.26887604745393E-23   3.16132562847236E-22
  4    3     4.75081627235879E-17   3.32557139065115E-16
  5    3     6.98502742615589E-17   5.58802194092471E-16
  6    3     2.38195204268594E-08   2.14375683841735E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.68076038230747E-15   5.11268434407672E-14
  6    4     2.95098796778463E-14   2.95098796778463E-13
  7    4     3.32383268007507E-14   3.65621594808258E-13
  8    4     3.96600006477947E-06   4.75920007773536E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.25501203846595E-17   2.48051324231254E-16
  7    5     2.96094865591481E-15   3.55313838709777E-14
  8    5     4.09556823720590E-11   5.32423870836767E-10
  9    5     1.30914690631585E-06   1.83280566884219E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.01175010392076E-21   1.21410012470491E-20
  7    6     1.39644575750287E-20   1.81537948475373E-19
  8    6     2.13535168121812E-15   2.98949235370537E-14
  9    6     1.39979224127108E-14   2.09968836190663E-13
 10    6     4.45190466089037E-10   7.12304745742459E-09
 11    6     8.01666273399812E-07   1.36283266477968E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.73220731853084E-20   2.59831097779626E-19
  9    7     8.85871608953936E-17   1.41739457432630E-15
 10    7     1.00515095746995E-15   1.70875662769892E-14
 11    7     9.05568546606050E-16   1.63002338389089E-14
 12    7     1.90037071353698E-16   3.61070435572027E-15
 13    7     2.18434751847474E-08   4.36869503694947E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.55340708597637E-23   2.79613275475747E-22
 11    8     1.53796497153332E-19   2.92213344591331E-18
 12    8     9.26931029825828E-18   1.85386205965166E-16
 13    8     6.49919161330275E-16   1.36483023879358E-14
 14    8     6.69376393881538E-10   1.47262806653938E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     3.55235683413131E-25   7.45994935167575E-24
 13    9     1.07254873301561E-19   2.35960721263435E-18
 14    9     5.97209731914039E-21   1.37358238340229E-19
 15    9     1.75181617586683E-20   4.20435882208039E-19
 16    9     1.56622395293424E-17   3.91555988233559E-16
