    time    temp    dens
   8.74091068097887E-02   1.12576449258816E+00   5.91622795625611E+05
     nin     zin       y       x
  1    0     7.70330771237946E-01   7.70330771237946E-01
  0    1     7.41714371093594E-14   7.41714371093594E-14
  1    1     1.81140849693395E-12   3.62281699386791E-12
  2    1     1.15769984223512E-08   3.47309952670535E-08
  1    2     4.89579125025137E-25   1.46873737507541E-24
  2    2     1.66621156496037E-05   6.66484625984147E-05
  4    2     2.19390429669651E-07   1.31634257801791E-06
  3    3     9.77505876633584E-22   5.86503525980150E-21
  4    3     7.07593223243563E-15   4.95315256270494E-14
  5    3     8.00722223237521E-15   6.40577778590016E-14
  6    3     4.53440257101577E-07   4.08096231391420E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.93788240840871E-14   1.74409416756784E-13
  6    4     1.77580651038786E-11   1.77580651038786E-10
  7    4     1.47464659853246E-13   1.62211125838571E-12
  8    4     2.00424080667494E-06   2.40508896800993E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.93552821729316E-16   6.52908103902248E-15
  7    5     4.83638959413720E-14   5.80366751296464E-13
  8    5     1.28296701496875E-06   1.66785711945937E-05
  9    5     7.57255459757380E-07   1.06015764366033E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.63515438683124E-19   4.36218526419749E-18
  7    6     8.42847827859719E-15   1.09570217621763E-13
  8    6     8.50141741074358E-14   1.19019843750410E-12
  9    6     3.46144333562597E-13   5.19216500343896E-12
 10    6     5.59319991534851E-06   8.94911986455761E-05
 11    6     9.28325091201229E-07   1.57815265504209E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.78777678385292E-23   2.50288749739408E-22
  8    7     4.17110829927004E-15   6.25666244890506E-14
  9    7     1.87615560852311E-14   3.00184897363698E-13
 10    7     9.04589553737560E-14   1.53780224135385E-12
 11    7     8.14969817303763E-14   1.46694567114677E-12
 12    7     5.51731021631880E-11   1.04828894110057E-09
 13    7     5.19944438602768E-07   1.03988887720554E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.92179892343192E-21   1.10748782774911E-19
  9    8     2.40001821337739E-23   4.08003096274156E-22
 10    8     5.96191112977333E-19   1.07314400335920E-17
 11    8     1.46586694068115E-16   2.78514718729419E-15
 12    8     4.23677240620499E-15   8.47354481240998E-14
 13    8     2.97057995730888E-13   6.23821791034864E-12
 14    8     2.45307076794276E-08   5.39675568947407E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
