    time    temp    dens
   4.80157935251246E+00   1.24611553089925E-01   3.56913203938953E+00
     nin     zin       y       x
  1    0     1.68771310389327E-10   1.68771310389327E-10
  0    1     1.00604321589714E-12   1.00604321589714E-12
  1    1     9.17372857600848E-16   1.83474571520170E-15
  2    1     1.70529600611385E-08   5.11588801834154E-08
  1    2     1.87594234067988E-15   5.62782702203964E-15
  2    2     2.51819048399739E-04   1.00727619359896E-03
  4    2     2.67937207776413E-09   1.60762324665848E-08
  3    3     1.50991749062297E-08   9.05950494373785E-08
  4    3     2.05872598268385E-09   1.44110818787870E-08
  5    3     5.09178824864109E-14   4.07343059891287E-13
  6    3     8.19272523886124E-10   7.37345271497511E-09
  3    4     6.11009099029168E-19   4.27706369320418E-18
  5    4     8.47141966279265E-07   7.62427769651338E-06
  6    4     3.68566197043727E-07   3.68566197043727E-06
  7    4     7.08776202742700E-13   7.79653823016970E-12
  8    4     4.80198248109073E-21   5.76237897730888E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.06898259892538E-14   2.06898259892538E-13
  6    5     2.19965939135575E-08   2.41962533049133E-07
  7    5     3.70864070062360E-15   4.45036884074832E-14
  8    5     2.67120676094881E-22   3.47256878923345E-21
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.44110962206578E-25   1.58522058427235E-24
  6    6     6.93342308781010E-07   8.32010770537211E-06
  7    6     6.64786981338279E-08   8.64223075739763E-07
  8    6     5.55570535907655E-08   7.77798750270717E-07
  9    6     7.11955844891989E-12   1.06793376733798E-10
 10    6     2.33183591322009E-07   3.73093746115215E-06
 11    6     4.35033316691390E-15   7.39556638375362E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.76542484793959E-19   6.19505230232146E-18
  7    7     3.64258898524606E-10   5.09962457934448E-09
  8    7     9.76979101411584E-06   1.46546865211738E-04
