    time    temp    dens
   7.22130731404582E-01   7.80346374904212E-01   1.04922218334471E+03
     nin     zin       y       x
  1    0     9.66193647674375E-06   9.66193647674375E-06
  0    1     6.32394212868060E-12   6.32394212868060E-12
  1    1     2.52674515476138E-12   5.05349030952276E-12
  2    1     1.96587960102896E-09   5.89763880308687E-09
  1    2     2.16564144346675E-20   6.49692433040024E-20
  2    2     1.55320246857302E-04   6.21280987429207E-04
  4    2     8.96796571231488E-08   5.38077942738893E-07
  3    3     2.23645670302081E-14   1.34187402181248E-13
  4    3     2.54728526249932E-10   1.78309968374952E-09
  5    3     4.56068509475003E-13   3.64854807580003E-12
  6    3     1.88001887696018E-06   1.69201698926416E-05
  3    4     8.30081385455246E-23   5.81056969818672E-22
  5    4     1.90686508072468E-09   1.71617857265221E-08
  6    4     4.22242807925179E-07   4.22242807925179E-06
  7    4     1.32418998014508E-15   1.45660897815958E-14
  8    4     2.97808981064129E-09   3.57370777276955E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.51413281855362E-20   2.51413281855362E-19
  6    5     2.86139564160923E-10   3.14753520577015E-09
  7    5     2.28013619500526E-09   2.73616343400631E-08
  8    5     1.67056246347383E-08   2.17173120251598E-07
  9    5     3.16838068165834E-14   4.43573295432168E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.02092368967664E-09   2.42510842761196E-08
  7    6     7.85823871227671E-09   1.02157103259597E-07
  8    6     3.88745130528780E-08   5.44243182740292E-07
  9    6     4.74651228122653E-12   7.11976842183980E-11
 10    6     1.00441895918064E-05   1.60707033468902E-04
 11    6     1.84167908836569E-12   3.13085445022167E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.75580913645052E-21   3.58255187738568E-20
  7    7     4.56342585802855E-13   6.38879620123997E-12
