,0
0,2.564048706611265
1,2.630219573245971
2,2.697441168479952
3,2.765762330954248
4,2.8361193354868752
5,2.907588193670343
6,2.9802285022491772
7,3.0549820001303747
8,3.1309111621701873
9,3.2080535507581804
10,3.287420924296597
11,3.3680304855315595
12,3.4498948434754944
13,3.5340671606821332
14,3.6195842972487404
15,3.706426512899268
16,3.795569465304975
17,3.8862530647913176
18,3.9782943183417685
19,4.072688025222849
20,4.168716908163726
21,4.266178748683303
22,4.3660252224594585
23,4.467648490903766
24,4.570815044234743
25,4.676530044538571
26,4.784037269193407
27,4.892991705072667
28,5.004948728364952
29,5.118311409371223
30,5.2337403989939775
31,5.3517431890839156
32,5.471227654800306
33,5.593376380372084
34,5.717696259421043
35,5.843577245985891
36,5.97269446010864
37,6.103611133509302
38,6.236423665737015
39,6.37250972800268
40,6.51031126636812
41,6.650478422552115
42,6.793657444387209
43,6.938640257047027
44,7.086419643664267
45,7.236992916167448
46,7.3894617166810175
47,7.545114277683061
48,7.703636978203033
49,7.863844493392097
50,8.028249408868724
51,8.194259681600252
52,8.363538682487745
53,8.535660801109003
54,8.709747093355265
55,8.888137829716971
56,9.068294805015116
57,9.251937582928349
58,9.43864876372999
59,9.627432984110683
60,9.820795419479472
61,10.01598559832167
62,10.21499865190285
63,10.417082001202283
64,10.621524927365138
65,10.830662515326337
66,11.041788474697992
67,11.256990058344517
68,11.475429750781805
69,11.69632991379511
70,11.922257084015223
71,12.150368818005438
72,12.38253989093268
73,12.618407340908115
74,12.856571128880072
75,13.100351655988549
76,13.346544879644037
77,13.596477498966937
78,13.85088176684828
79,14.107796091746891
80,14.3698614610872
81,14.635268904948951
82,14.903765848574793
83,15.177852633918368
84,15.454928488883015
85,15.736890665537297
86,16.022619543520047
87,16.312124766930108
88,16.60670868973723
89,16.90388185271343
90,17.207525117840046
91,17.513063960311843
92,17.825401002201932
93,18.14030159606915
94,18.460671477047672
95,18.785144333236836
96,19.11367461242949
97,19.447932441804742
98,19.784751390425683
99,20.12900908362387
100,20.475557782001435
101,20.828720288943558
102,21.18558994630341
103,21.547414933240173
104,21.914826390320428
105,22.28544471433726
106,22.663620916064314
107,23.044412337498
108,23.432330105657027
109,23.824221601572592
110,24.221313299278346
111,24.624533555966384
112,25.030932573475354
113,25.44571230701891
114,25.863455339304156
115,26.288124657060308
116,26.718322846909057
117,27.153744920000157
118,27.595424506109502
119,28.041763175614612
120,28.495168351902745
121,28.952588126854824
122,29.417965771915412
123,29.886631820201053
124,30.364231466809887
125,30.84430960648013
126,31.334383410949062
127,31.826324710133008
128,32.32884281309746
129,32.833623537034555
130,33.348034077170645
131,33.86591374497248
132,34.39238476307237
133,34.923625401667266
134,35.46232554764216
135,36.007191660154625
136,36.558290185746344
137,37.11704871982831
138,37.68071547153339
139,38.25363578764923
140,38.83004119986222
141,39.41739503956811
142,40.00743334354814
143,40.60877158218077
144,41.21364502997631
145,41.82821341462562
146,42.44820044168808
147,43.07617139073422
148,43.71182554055033
149,44.35386375653701
150,45.00483960371286
151,45.661122631082335
152,46.32771269455722
153,46.99841855469488
154,47.68091758144026
155,48.36622477106132
156,49.064929698890374
157,49.766435865320375
158,50.480227109633894
159,51.19838615734966
160,51.92729046738168
161,52.66240553550517
162,53.40660298037555
163,54.15897925755764
164,54.91865037567676
165,55.68859506571309
166,56.46392086423311
167,57.251743152271736
168,58.04315389365227
169,58.84891612601936
170,59.658674692505095
171,60.480608979374104
172,61.30969206668845
173,62.14974840736963
174,62.99631157205397
175,63.85472524259389
176,64.71907913080075
177,65.5960861161704
178,66.47854452226994
179,67.37438150068616
180,68.2752613430807
181,69.19016567056221
182,70.10978696693041
183,71.04399666201112
184,71.98280013553698
185,72.93722890411905
186,73.89467436661734
187,74.86957445099999
188,75.84618997224301
189,76.84161251007988
190,77.8389886237699
191,78.85392626631871
192,79.87231678198145
193,80.90710283569373
194,81.94676210265887
195,83.0017332182379
196,84.0629161114315
197,85.13860976836843
198,86.22185798827131
199,87.31808266616275
200,88.42363961620806
201,89.54076279550655
202,90.66887201071086
203,91.80726423317837
204,92.95816937934418
205,94.1182041789883
206,95.29214905215511
207,96.47450967477707
208,97.6727102838581
209,98.87630255611361
210,100.09902323131284
211,101.32422688652046
212,102.57173199995296
213,103.8214322267862
214,105.09148430471254
215,106.36627745776691
216,107.65893139026726
217,108.9590823849454
218,110.27472795236517
219,111.60050174085055
220,112.93953206025704
221,114.29119363040505
222,115.65400508020433
223,117.0318194547096
224,118.41881160009062
225,119.82304383596998
226,121.23461935519789
227,122.66553454352471
228,124.10209915508995
229,125.55996242098668
230,127.021924811636
231,128.50700131453766
232,129.99477306821888
233,131.50732800235622
234,133.0225444322651
235,134.56491104922566
236,136.11140445471088
237,137.67573919505628
238,139.25384379381114
239,140.84053928193055
240,142.45058950483522
241,144.06347277648044
242,145.70237344397788
243,147.34759378793723
244,149.00993218219597
245,150.68782505573122
246,152.37403012330952
247,154.08504902276232
248,155.79907863570642
249,157.53979194191317
250,159.28734129401266
251,161.05280808997443
252,162.8342126865864
253,164.62485624025916
254,166.44045167960294
255,168.25924184559375
256,170.10682154796032
257,171.96019901331383
258,173.83408987748552
259,175.72239105516175
260,177.62302846923237
261,179.54658990427424
262,181.47441324588073
263,183.43357162932966
264,185.3961773531606
265,187.38411634350012
266,189.38271909630853
267,191.39900811553028
268,193.43394551677844
269,195.47903488295253
270,197.55064474266854
271,199.62589981267945
272,201.73360870182228
273,203.8459393702213
274,205.98363303972988
275,208.1333781400293
276,210.30151703958146
277,212.4890156442722
278,214.6881267720875
279,216.91396772978038
280,219.1440885535843
281,221.40858500709072
282,223.67706607464848
283,225.9737010111532
284,228.28121891073167
285,230.61015182042405
286,232.9570195071234
287,235.31877596050367
288,237.7053060397734
289,240.10041431053395
290,242.52691905133383
291,244.95769347638995
292,247.4227013602564
293,249.89383328087945
294,252.39349797254346
295,254.90529957252406
296,257.4401559961102
297,259.99293916171047
298,262.56352455769246
299,265.15760089081556
300,267.7644547222366
301,270.40013555361736
302,273.04379941476327
303,275.72139581712395
304,278.40370372528196
305,281.1260631514592
306,283.8546625234013
307,286.60910479155206
308,289.3843476992257
309,292.1714588071957
310,294.99369645288067
311,297.8209001154698
312,300.68364922320586
313,303.5582812824466
314,306.45514954221176
315,309.3775601283386
316,312.30914389335817
317,315.279682317543
318,318.25544770906504
319,321.2655963451614
320,324.28992338316715
321,327.33625340264274
322,330.40949042356624
323,333.49309596279323
324,336.6197904729833
325,339.7519867231629
326,342.91347484828805
327,346.09964343328255
328,349.29152623558656
329,352.5320876548902
330,355.7783511746893
331,359.0503058411645
332,362.35147893115413
333,365.6584607740903
334,369.0117917873702
335,372.37420144349835
336,375.76028347722934
337,379.1785424997585
338,382.60281629994114
339,386.0724810653121
340,389.55312480251695
341,393.05701748891994
342,396.59445353949076
343,400.1381140719187
344,403.72780601309756
345,407.32878206612185
346,410.9541885785084
347,414.6129036621297
348,418.27805663050447
349,421.99148816566833
350,425.71490633342717
351,429.4655473868196
352,433.2476557234004
353,437.0364190678169
354,440.87731939032574
355,444.72530237574637
356,448.6049141042551
357,452.51254350149907
358,456.4314586181478
359,460.39916185637753
360,464.37384667570404
361,468.38920834442166
362,472.42910816743876
363,476.47611660884616
364,480.5811494806643
365,484.693902666345
366,488.83153732259234
367,493.0116069998945
368,497.19903193881805
369,501.42775748861175
370,505.6837437468895
371,509.9472188497959
372,514.2671358129436
373,518.599766855347
374,522.9503290085993
375,527.3525891884395
376,531.7625955968709
377,536.2068103263872
378,540.6870416996744
379,545.1751564998605
380,549.7144803835309
381,554.2734077287348
382,558.8460556096828
383,563.4761881253131
384,568.1144678342699
385,572.7847940778745
386,577.4947959475126
387,582.2130855487925
388,586.9826372569148
389,591.7731660248916
390,596.5792886780409
391,601.4424458708811
392,606.3141602878544
393,611.2222212742187
394,616.167080345343
395,621.1206404034289
396,626.1321797366693
397,631.1594007929435
398,636.2107542947211
399,641.3120225464031
400,646.4222670030314
401,651.5828454131938
402,656.7721501858241
403,661.9705860726815
404,667.2327892533282
405,672.5108738880144
406,677.8057517708207
407,683.166048647274
408,688.5357775160879
409,693.9316259552434
410,699.3841133204353
411,704.8461948966012
412,710.3447606342169
413,715.8901458452848
414,721.4452887306036
415,727.0483147948875
416,732.6873053985413
417,738.3362183847266
418,744.045443863997
419,749.7787476568527
420,755.5221397859619
421,761.3392996152077
422,767.1676247035639
423,773.0193809011155
424,778.9330300876112
425,784.8570849465613
426,790.8198610509655
427,796.8297795148991
428,802.8502730469439
429,808.9257923817713
430,815.0326882649817
431,821.1503298580071
432,827.3403108033397
433,833.5448927895811
434,839.7746420943155
435,846.0665482117392
436,852.3695255834424
437,858.7167950976781
438,865.1076324582782
439,871.509715152812
440,877.9798324606174
441,884.4747993198193
442,890.9811947394762
443,897.5653112342492
444,904.165171668033
445,910.7828261147943
446,917.4765664967416
447,924.1820852015209
448,930.9169532189026
449,937.7169303188539
450,944.5288726760234
451,951.3827531150549
452,958.2897317165829
453,965.2088638554308
454,972.1835509173081
455,979.1982966127235
456,986.2253854726981
457,993.3233272413573
458,1000.447420192811
459,1007.5840487165214
460,1014.8050194641027
461,1022.0391826866412
462,1029.2998931086847
463,1036.6319488527492
464,1043.9769061009044
465,1051.3640505175408
466,1058.8074289635833
467,1066.2639047974108
468,1073.7793404060749
469,1081.334765710438
470,1088.9034855605055
471,1096.5490601888673
472,1104.2172574406814
473,1111.9084730899085
474,1119.6764997344649
475,1127.4581950185573
476,1135.2828902752863
477,1143.1649414567808
478,1151.0608619156576
479,1159.020857712587
480,1167.017660413037
481,1175.0285343079152
482,1183.128249640725
483,1191.2431777259687
484,1199.387806332135
485,1207.6071706772254
486,1215.8409978367479
487,1224.1221876280788
488,1232.4610152099872
489,1240.8145158141228
490,1249.2341071685896
491,1257.6931717538116
492,1266.1671209305755
493,1274.7269467902643
494,1283.307022977461
495,1291.917504076003
496,1300.6040824460158
497,1309.3059457413665
498,1318.0602524092017
499,1326.869790691883
500,1335.6948302604558
501,1344.5936010094063
502,1353.5268752820762
503,1362.4790529909544
504,1371.5209302562732
505,1380.5787176317065
506,1389.6786658342248
507,1398.845614342245
508,1408.0286930360296
509,1417.278223578792
510,1426.5710213454981
511,1435.880170742617
512,1445.2810870360022
513,1454.7005133107136
514,1464.1605448047887
515,1473.6906110071468
516,1483.2374463380163
517,1492.852112379048
518,1502.5101443806243
519,1512.1866612998488
520,1521.9562504713224
521,1531.7430302364837
522,1541.5774021091584
523,1551.4762949753124
524,1561.3926059582338
525,1571.386595953983
526,1581.4155761434988
527,1591.4755591034152
528,1601.6175659578869
529,1611.7774187130656
530,1622.000194721631
531,1632.273629799028
532,1642.5651420385354
533,1652.9524492772427
534,1663.3580998495386
535,1673.8154843191514
536,1684.3356281842696
537,1694.8742833208505
538,1705.4993274415385
539,1716.1530317859604
540,1726.8572673474628
541,1737.6462976191294
542,1748.454312295402
543,1759.2949766576116
544,1770.2389635185991
545,1781.2022074461647
546,1792.18474232508
547,1803.281402140634
548,1814.4007952465552
549,1825.539754064278
550,1836.7776826537001
551,1848.0541459424605
552,1859.3504513240766
553,1870.7318664482439
554,1882.1663220620308
555,1893.6208977723281
556,1905.1480071957683
557,1916.7413784725322
558,1928.3551494741694
559,1940.030150914197
560,1951.7833624436607
561,1963.5572549532703
562,1975.3823360390452
563,1987.2963137167403
564,1999.2312552590586
565,2011.2100685611224
566,2023.2925435178647
567,2035.3962788274264
568,2047.521311899565
569,2059.7653506444726
570,2072.0389343589422
571,2084.3341147016254
572,2096.7187524668657
573,2109.1629756181123
574,2121.629095655111
575,2134.157146392851
576,2146.7727996083145
577,2159.4106513582583
578,2172.0849062996735
579,2184.8727799485737
580,2197.683155171415
581,2210.516071562008
582,2223.4672669123674
583,2236.4509572526586
584,2249.457493726371
585,2262.5605874936423
586,2275.7183846209696
587,2288.8993342404096
588,2302.1570454988773
589,2315.4897412454015
590,2328.8458972360368
591,2342.260921663572
592,2355.7693081586926
593,2369.3014640437536
594,2382.8764737917722
595,2396.5613435942855
596,2410.2702933271585
597,2424.0079369179607
598,2437.8700831453802
599,2451.7566212391494
600,2465.6675941192425
601,2479.6997399446277
602,2493.764661599229
603,2507.854331924257
604,2522.0545048636195
605,2536.2986060903977
606,2550.5677712723696
607,2564.9385467307616
608,2579.3626244746342
609,2593.8120828607734
610,2608.356012566647
611,2622.9608648259573
612,2637.591415818768
613,2652.311027835934
614,2667.0974537799607
615,2681.9098979549362
616,2696.807696714583
617,2711.776496798868
618,2726.771636020033
619,2741.8501023716876
620,2757.0020784511285
621,2772.180715984327
622,2787.4423072648424
623,2802.778262704826
624,2818.1412033290476
625,2833.5883534485806
626,2849.109093233987
627,2864.657143350559
628,2880.2922628945776
629,2895.998593736775
630,2911.732561476561
631,2927.558037823096
632,2943.4507682651797
633,2959.371463593985
634,2975.3896610451807
635,2991.4696015651616
636,3007.5778363871136
637,3023.791096314333
638,3040.0590594267164
639,3056.3556476860217
640,3072.7662886877174
641,3089.2230890432274
642,3105.708846824072
643,3122.319164895618
644,3138.965619379258
645,3155.6462801509115
646,3172.4536337189625
647,3189.2905615465265
648,3206.1752738327145
649,3223.173586374288
650,3240.2018091871864
651,3257.292802677545
652,3274.482896905471
653,3291.7032388641783
654,3309.0056208974943
655,3326.3943601829296
656,3343.8136967354008
657,3361.3157068075925
658,3378.9038806065105
659,3396.5230025978526
660,3414.227140662003
661,3432.0155414117967
662,3449.8352426737724
663,3467.743979765199
664,3485.7334029908566
665,3503.75448044826
666,3521.870259038165
667,3540.061503455531
668,3558.2847572296264
669,3576.609991586024
670,3595.003859203877
671,3613.4300927146555
672,3631.967169270893
673,3650.5644654919615
674,3669.194485559348
675,3687.9457632896947
676,3706.747297010695
677,3725.5819139547316
678,3744.549724756567
679,3763.5563084673613
680,3782.6058427439843
681,3801.805199380514
682,3821.038339250104
683,3840.3053217977904
684,3859.6879413700394
685,3879.14832870497
686,3898.6429585831006
687,3918.202970906246
688,3937.891299855128
689,3957.6142724337383
690,3977.3719496010635
691,3997.2722300080736
692,4017.2242436674883
693,4037.211364936769
694,4057.29605151758
695,4077.47780780049
696,4097.695075948854
697,4117.967652559433
698,4138.3798563185055
699,4158.82797743887
700,4179.312079120775
701,4199.935237466054
702,4220.61492111055
703,4241.330992774467
704,4262.150512994304
705,4283.065780676395
706,4304.017850912051
707,4325.026505041595
708,4346.178049385782
