,0
0,6.587027991924847e-09
1,6.945884939575097e-09
2,7.3180337599616225e-09
3,7.704134590246266e-09
4,8.11799585189513e-09
5,8.547128788291206e-09
6,8.992433888854437e-09
7,9.469038995886708e-09
8,9.963177062482465e-09
9,1.047547934432042e-08
10,1.1023551987016687e-08
11,1.1591735869292777e-08
12,1.2180289465802683e-08
13,1.2809041983212276e-08
14,1.3461444106797618e-08
15,1.4137222210734992e-08
16,1.485629110433255e-08
17,1.5604857829773993e-08
18,1.637936541033401e-08
19,1.720174078760622e-08
20,1.8058007692374847e-08
21,1.894394473416913e-08
22,1.98822689538811e-08
23,2.086047236300507e-08
24,2.1873405762752405e-08
25,2.2947023010065313e-08
26,2.4064193036844314e-08
27,2.5215961335973282e-08
28,2.644573027982733e-08
29,2.7711572785766322e-08
30,2.903220203758057e-08
31,3.04246561745914e-08
32,3.185765781750628e-08
33,3.3368070348366705e-08
34,3.4943262167263644e-08
35,3.6564069233449865e-08
36,3.8287317174796534e-08
37,4.0067608714072425e-08
38,4.190824702875006e-08
39,4.386068318330022e-08
40,4.58709817644966e-08
41,4.796361542123744e-08
42,5.016655345600586e-08
43,5.2434566710444616e-08
44,5.480834724720837e-08
45,5.729166069250464e-08
46,5.984817184561981e-08
47,6.253500732812833e-08
48,6.534325677618164e-08
49,6.821963351068188e-08
50,7.128430022807346e-08
51,7.441816603154194e-08
52,7.77025282303001e-08
53,8.112166064784038e-08
54,8.463100284060872e-08
55,8.835727361548367e-08
56,9.216912366932335e-08
57,9.616136460482003e-08
58,1.0031713328688975e-07
59,1.0457966564667534e-07
60,1.0910139752146775e-07
61,1.1372199588630142e-07
62,1.1856513351485268e-07
63,1.2359098890917085e-07
64,1.2875402321886195e-07
65,1.3421454393693962e-07
66,1.3979545118144355e-07
67,1.456421068884046e-07
68,1.5170415835287693e-07
69,1.5792579579273573e-07
70,1.6450367286484875e-07
71,1.7123011675144978e-07
72,1.782509154949464e-07
73,1.855474365644578e-07
74,1.9300755854433115e-07
75,2.0091249021260545e-07
76,2.0900210049560162e-07
77,2.173905570152996e-07
78,2.2615341098849407e-07
79,2.3511799344256074e-07
80,2.4453252336121315e-07
81,2.5423927397934467e-07
82,2.642140299139449e-07
83,2.74713237532853e-07
84,2.854872938046528e-07
85,2.9673333864873943e-07
86,3.083493270298892e-07
87,3.203362328243729e-07
88,3.3285260321502015e-07
89,3.4562140176842537e-07
90,3.591000464389499e-07
91,3.727622915837815e-07
92,3.8720003232898266e-07
93,4.0191413752556436e-07
94,4.172666148121383e-07
95,4.3310381279386124e-07
96,4.4941975978011717e-07
97,4.664553275767521e-07
98,4.837855857656978e-07
99,5.020990233360577e-07
100,5.206859277744451e-07
101,5.401718262047404e-07
102,5.601534968684434e-07
103,5.808175076906837e-07
104,6.022849523227466e-07
105,6.2418695279408e-07
106,6.472361022209991e-07
107,6.706459500224848e-07
108,6.951703498140421e-07
109,7.203043712449501e-07
110,7.462589828483352e-07
111,7.732265588857241e-07
112,8.006814707402938e-07
113,8.295976887325204e-07
114,8.589885536054313e-07
115,8.896116525692174e-07
116,9.212354354219139e-07
117,9.53799346403963e-07
118,9.875494543423147e-07
119,1.022156981507806e-06
120,1.0581655907053233e-06
121,1.0949239172145256e-06
122,1.1333304573605657e-06
123,1.1723512822365594e-06
124,1.2133027565399695e-06
125,1.2547024344736426e-06
126,1.2983537496584686e-06
127,1.3423236763672925e-06
128,1.3887677399923121e-06
129,1.4356460564698617e-06
130,1.4848425683693839e-06
131,1.5348049696033992e-06
132,1.586890122009268e-06
133,1.6401214838645766e-06
134,1.6952368566498684e-06
135,1.751931614845952e-06
136,1.810224332098711e-06
137,1.870586871873746e-06
138,1.932209761345804e-06
139,1.9964548179279315e-06
140,2.0615665733733184e-06
141,2.1299196433827436e-06
142,2.1989203968690377e-06
143,2.2713827537025884e-06
144,2.344806233334938e-06
145,2.421263371226835e-06
146,2.4993637156901327e-06
147,2.5799991511760044e-06
148,2.663144171055176e-06
149,2.748330727882318e-06
150,2.8365743538261164e-06
151,2.9265228189513233e-06
152,3.0201537063716724e-06
153,3.115082521812322e-06
154,3.2144033826493247e-06
155,3.314538845765689e-06
156,3.4198669750462703e-06
157,3.5260465932499896e-06
158,3.637111257552584e-06
159,3.7497379792609455e-06
160,3.866726945301423e-06
161,3.986156869046361e-06
162,4.109329470633436e-06
163,4.235935312349119e-06
164,4.365559775842258e-06
165,4.4997314578831e-06
166,4.636085122768973e-06
167,4.7782303764089775e-06
168,4.9217279124014846e-06
169,5.072144900950545e-06
170,5.224194719722365e-06
171,5.382216484323217e-06
172,5.5436483722439644e-06
173,5.710590027090047e-06
174,5.8806838733214335e-06
175,6.0569664584284325e-06
176,6.236164508764814e-06
177,6.422225065958031e-06
178,6.610990621782401e-06
179,6.807282644086215e-06
180,7.006100924724592e-06
181,7.213094814022685e-06
182,7.422473845872178e-06
183,7.6406573784796e-06
184,7.861210646285276e-06
185,8.091558491413914e-06
186,8.323243139595371e-06
187,8.566319995789776e-06
188,8.80982457068654e-06
189,9.066070763934542e-06
190,9.322913419507408e-06
191,9.591986711705847e-06
192,9.862775668123502e-06
193,1.0145292432881869e-05
194,1.0430658037746458e-05
195,1.072726287572558e-05
196,1.102785819247949e-05
197,1.1339392912468941e-05
198,1.1656137627569255e-05
199,1.1982861385100966e-05
200,1.2316460842045602e-05
201,1.2659108325183293e-05
202,1.3010291610016835e-05
203,1.3369631598841456e-05
204,1.3739152096401366e-05
205,1.411598876085288e-05
206,1.4504624718801245e-05
207,1.4900105924711154e-05
208,1.5309633707365275e-05
209,1.572317570070808e-05
210,1.6154509277451385e-05
211,1.658694550729539e-05
212,1.704102969586919e-05
213,1.749591289221995e-05
214,1.797104379599714e-05
215,1.8449695744140508e-05
216,1.89464732745893e-05
217,1.9449904445385823e-05
218,1.996931503918358e-05
219,2.049856901165896e-05
220,2.104164360628428e-05
221,2.1597797822853647e-05
222,2.216561355068212e-05
223,2.2749780082407536e-05
224,2.3343462006285595e-05
225,2.3956788328231387e-05
226,2.457751121885335e-05
227,2.5221180995561466e-05
228,2.5870171150961555e-05
229,2.65454050320995e-05
230,2.7223942139574083e-05
231,2.7931998565813632e-05
232,2.8641417606588286e-05
233,2.938359362574407e-05
234,3.0127075579839545e-05
235,3.09079030237629e-05
236,3.1692183923597375e-05
237,3.250088244517286e-05
238,3.332779026276006e-05
239,3.416532060700327e-05
240,3.50367477109836e-05
241,3.590970818046044e-05
