,0
0,6.946827136023187
1,7.131915491713043
2,7.321019000982227
3,7.514212498693328
4,7.711571727167619
5,7.913173375647303
6,8.119095099616708
7,8.329415524629443
8,8.544214237975629
9,8.763571770620224
10,8.987569571240618
11,9.216289973777474
12,9.449831450314045
13,9.688511387132897
14,9.932141041105952
15,10.1808045535539
16,10.434586761742818
17,10.693573151921724
18,10.95784981057547
19,11.227503374488997
20,11.502620980149912
21,11.783290212977848
22,12.069599056829249
23,12.361635844167537
24,12.659489207257087
25,12.963248030691227
26,13.275295194992491
27,13.59211885227858
28,13.915535692177631
29,14.246365784600371
30,14.58223673875437
31,14.924811902214639
32,15.275336010379473
33,15.631176414452378
34,15.993706631247438
35,16.364866736424926
36,16.741865450701788
37,17.12578439288252
38,17.518775662843623
39,17.917029960806722
40,18.32388540581533
41,18.738844547978964
42,19.159296847247763
43,19.59004875736023
44,20.027948120554168
45,20.471650029649513
46,20.92722839551324
47,21.389452120459286
48,21.858860313630288
49,22.339717893926995
50,22.826205339711105
51,23.32327076733051
52,23.829703775635117
53,24.342271357265506
54,24.868464864322448
55,25.399755533707655
56,25.943400946940027
57,26.49528074475165
58,27.05543947866352
59,27.628494886396474
60,28.207135528767814
61,28.80035097894979
62,29.40103529858256
63,30.01181762052174
64,30.635158533334543
65,31.264600878007847
66,31.910500128633466
67,32.56350699728761
68,33.22807107062222
69,33.905261401800445
70,34.589137041581786
71,35.29086539181976
72,35.99990261791525
73,36.72133253827568
74,37.456195702604724
75,38.19846939668393
76,38.95905081758958
77,39.72817506362292
78,40.50951444920183
79,41.306177887355595
80,42.11102486513171
81,42.9335451403642
82,43.76715030502007
83,44.611813419703466
84,45.474816415031924
85,46.346205549674515
86,47.23513767459808
87,48.13683915247446
88,49.04926929172381
89,49.98203259268665
90,50.92396379387275
91,51.882964866376426
92,52.85710299693608
93,53.840841572790126
94,54.84795009036073
95,55.86506889140301
96,56.89772159013644
97,57.949013715582325
98,59.010765976569616
99,60.09391623562546
100,61.191060253082476
101,62.301030349255996
102,63.43438597654855
103,64.57911033500255
104,65.74202062640288
105,66.92422020889242
106,68.11830097672556
107,69.33577667710352
108,70.56862467683607
109,71.8150943465554
110,73.0875728907972
111,74.37292160918477
112,75.67648364063847
113,77.00280006144187
114,78.34254977619435
115,79.70488247225586
116,81.08696541589431
117,82.48306447464124
118,83.90586641815915
119,85.34569257394118
120,86.80065088973221
121,88.28512730686359
122,89.78472144710179
123,91.3027899419679
124,92.84847309675452
125,94.40990808273986
126,95.99283675407757
127,97.60182770206218
128,99.22722445933736
129,100.87678298066265
130,102.5565114362593
131,104.24865765631093
132,105.97565279401435
133,107.71109549836781
134,109.48643296096732
135,111.26967850350145
136,113.09065574816825
137,114.9237945687106
138,116.79014430781217
139,118.67429172306781
140,120.5867410859095
141,122.52302679044395
142,124.4823077687692
143,126.47187579311972
144,128.47872522548982
145,130.52273389169662
146,132.57789344795114
147,134.67751532305994
148,136.7882108963808
149,138.9404893945415
150,141.1070132104147
151,143.3118268912199
152,145.53541956860423
153,147.79354924391174
154,150.07546595839622
155,152.38769679650088
156,154.7292071921715
157,157.09632871727658
158,159.49871681845286
159,161.92152291005848
160,164.38608703300355
161,166.86537592546568
162,169.39342859039863
163,171.93276205097675
164,174.52287071645767
165,177.127652196181
166,179.7765610216635
167,182.44814220654243
168,185.1566654157583
169,187.8964118561428
170,190.6653680235163
171,193.4746590490927
172,196.30487110180255
173,199.18509973747595
174,202.07994911559294
175,205.0299678405012
176,207.99785761872232
177,211.0115151650065
178,214.05606589704473
179,217.1392416572979
180,220.2559489134371
181,223.40962883490033
182,226.59996527796775
183,229.82514070078133
184,233.09187845536047
185,236.39181166771016
186,239.7330397857275
187,243.10878853737955
188,246.52602847467318
189,249.9786561219774
190,253.47344759637403
191,257.00402310425125
192,260.57792399573776
193,264.1875219409017
194,267.84210818943467
195,271.53180876572105
196,275.26867426727557
197,279.0395632935462
198,282.86031979476894
199,286.7134887257078
200,290.6197657176757
201,294.5563116580668
202,298.5497562693043
203,302.57078199165517
204,306.6530588805037
205,310.75967284628433
206,314.93246409307733
207,319.1257804780888
208,323.39078547740843
209,327.6719242014267
210,332.03085955475996
211,336.40321441351716
212,340.8555457250258
213,345.32421509642893
214,349.8665274951426
215,354.4340059499725
216,359.0663796299445
217,363.7350627580229
218,368.4576318562257
219,373.22980214309774
220,378.04274872099353
221,382.9205957973246
222,387.8241455024861
223,392.80978227910435
224,397.8230195501429
225,402.8996768780655
226,408.024572622644
227,413.1925798978427
228,418.4310556052054
229,423.7022781411228
230,429.0447274516984
231,434.4330106366479
232,439.8678514999645
233,445.3750083657354
234,450.91937583147785
235,456.53052806823524
236,462.1970088088338
237,467.9033315089788
238,473.69219259156677
239,479.5237478774986
240,485.40721385468896
241,491.36573276235276
242,497.3678381273178
243,503.4315967359589
244,509.56368628720776
245,515.7416082933808
246,521.987472376743
247,528.298349427007
248,534.6624656577455
249,541.1178428130754
250,547.605367880171
251,554.185463854864
252,560.8016540685816
253,567.5228489848791
254,574.2558715423356
255,581.1119238258752
256,587.9880835454848
257,594.9564960399046
258,601.9775906821325
259,609.0604073121718
260,616.2282424714651
261,623.4275331733713
262,630.7439222617525
263,638.0731863858324
264,645.5323631575127
265,653.0164749798477
266,660.5913507636685
267,668.2320828360653
268,675.9250257541381
269,683.7241536458091
270,691.5375621302812
271,699.4968644014057
272,707.4701730764219
273,715.5544248917773
274,723.6899744725084
275,731.9010772007884
