    time    temp    dens
   4.41636991715049E-02   1.04612485987872E+00   4.58689308877189E+06
     nin     zin       y       x
  1    0     8.16183512080872E-01   8.16183512080872E-01
  0    1     9.50016640794960E-15   9.50016640794960E-15
  1    1     2.48892981729690E-13   4.97785963459380E-13
  2    1     4.48571995729399E-09   1.34571598718820E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.06311165963512E-06   1.62524466385405E-05
  4    2     2.63667997038800E-07   1.58200798223280E-06
  3    3     1.47486772926343E-22   8.84920637558060E-22
  4    3     5.69798318036292E-16   3.98858822625405E-15
  5    3     6.59697851963490E-16   5.27758281570792E-15
  6    3     1.40525886597712E-07   1.26473297937940E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.00087534432554E-14   9.00787809892988E-14
  6    4     7.06919520936427E-13   7.06919520936427E-12
  7    4     7.29398682961750E-14   8.02338551257925E-13
  8    4     3.99300931945148E-06   4.79161118334178E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.13452868353659E-16   1.24798155189025E-15
  7    5     1.04380591738826E-14   1.25256710086591E-13
  8    5     1.57620369537979E-07   2.04906480399372E-06
  9    5     1.82527145076338E-06   2.55538003106874E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.93345400880775E-20   3.52014481056930E-19
  7    6     1.32672235802415E-16   1.72473906543140E-15
  8    6     8.62729969128551E-15   1.20782195677997E-13
  9    6     5.21645060527115E-14   7.82467590790673E-13
 10    6     5.91279121090887E-07   9.46046593745418E-06
 11    6     1.60249263075207E-06   2.72423747227852E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.32301017104853E-25   7.45221423946794E-24
  8    7     5.77830274588841E-17   8.66745411883262E-16
  9    7     6.96385630435187E-16   1.11421700869630E-14
 10    7     6.07826580269130E-15   1.03330518645752E-13
 11    7     5.47607907105631E-15   9.85694232790135E-14
 12    7     2.61959728960264E-13   4.97723485024502E-12
 13    7     9.58383832794579E-08   1.91676766558916E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.52606584849090E-23   2.44170535758544E-22
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.13632923242474E-20   2.04539261836453E-19
 11    8     3.18886927672567E-18   6.05885162577878E-17
 12    8     1.02283648686873E-16   2.04567297373747E-15
 13    8     7.17162167314897E-15   1.50604055136128E-13
 14    8     4.04300678437212E-09   8.89461492561866E-08
