    time    temp    dens
   5.99945492423674E-01   8.97958433657821E-01   1.82969862828183E+03
     nin     zin       y       x
  1    0     1.78307231191857E-04   1.78307231191857E-04
  0    1     2.00296327352054E-11   2.00296327352054E-11
  1    1     1.05422830276778E-10   2.10845660553557E-10
  2    1     1.77563720969863E-09   5.32691162909589E-09
  1    2     7.41088270407679E-19   2.22326481122304E-18
  2    2     1.25156999616266E-04   5.00627998465062E-04
  4    2     1.68972749380394E-08   1.01383649628236E-07
  3    3     1.18481740852305E-16   7.10890445113828E-16
  4    3     2.93519036886502E-11   2.05463325820551E-10
  5    3     5.20293999708499E-13   4.16235199766799E-12
  6    3     1.73988367476149E-06   1.56589530728534E-05
  3    4     1.55578334010151E-24   1.08904833807106E-23
  5    4     6.64724673766350E-11   5.98252206389715E-10
  6    4     1.18806849388698E-07   1.18806849388698E-06
  7    4     3.67933292693019E-15   4.04726621962321E-14
  8    4     2.46596822324648E-09   2.95916186789577E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.87780848657496E-23   1.87780848657496E-22
  6    5     5.36553984687755E-11   5.90209383156530E-10
  7    5     4.44356669968334E-10   5.33228003962001E-09
  8    5     3.54129946122077E-08   4.60368929958700E-07
  9    5     2.65015896808464E-13   3.71022255531850E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.76725134463679E-11   2.12070161356415E-10
  7    6     6.45664722068133E-10   8.39364138688572E-09
  8    6     4.67830041686238E-08   6.54962058360733E-07
  9    6     1.38735944730258E-11   2.08103917095388E-10
 10    6     1.10085240643786E-05   1.76136385030058E-04
 11    6     1.25635989863176E-11   2.13581182767399E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.19561297871169E-24   9.35429687232520E-23
  7    7     1.22483725458794E-14   1.71477215642312E-13
  8    7     9.41057207818450E-09   1.41158581172767E-07
  9    7     1.24775285359045E-08   1.99640456574471E-07
 10    7     2.04156289609397E-08   3.47065692335975E-07
 11    7     1.16845906606797E-08   2.10322631892234E-07
 12    7     7.16674721707050E-07   1.36168197124339E-05
 13    7     1.29201386543099E-06   2.58402773086198E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.26272804192723E-12   5.22036486708356E-11
  9    8     1.25886169344518E-14   2.14006487885681E-13
 10    8     2.77810456248660E-10   5.00058821247587E-09
 11    8     6.29028245439098E-10   1.19515366633429E-08
 12    8     1.21680829977152E-08   2.43361659954304E-07
 13    8     8.87214548709924E-08   1.86315055229084E-06
 14    8     2.90805897775014E-06   6.39772975105031E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     4.08500258146795E-25   7.35300464664231E-24
 10    9     1.70894108199446E-13   3.24698805578947E-12
 11    9     2.12092549460094E-13   4.24185098920188E-12
 12    9     1.13019238427046E-10   2.37340400696797E-09
 13    9     3.59745164000504E-09   7.91439360801109E-08
 14    9     1.74611579493809E-10   4.01606632835760E-09
 15    9     3.98312992330143E-10   9.55951181592343E-09
 16    9     6.92087776575711E-08   1.73021944143928E-06
 17    9     5.74473988623716E-13   1.49363237042166E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     7.09880077516111E-19   1.41976015503222E-17
 11   10     6.08060296689331E-16   1.27692662304759E-14
 12   10     1.13610842253591E-13   2.49943852957901E-12
 13   10     1.96866732581415E-12   4.52793484937255E-11
 14   10     7.98123764913781E-11   1.91549703579308E-09
 15   10     1.74566960739880E-09   4.36417401849701E-08
 16   10     1.38124153251120E-09   3.59122798452912E-08
 17   10     2.12376846992527E-10   5.73417486879823E-09
 18   10     2.49881429818637E-09   6.99668003492182E-08
 19   10     5.75036001498595E-12   1.66760440434593E-10
 20   10     7.90575044430497E-10   2.37172513329149E-08
 21   10     3.91737005072678E-12   1.21438471572530E-10
 22   10     1.23236926657579E-09   3.94358165304252E-08
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
