    time    temp    dens
   5.79398152730353E-01   9.14297494734972E-01   2.03134471194114E+03
     nin     zin       y       x
  1    0     1.95380222893608E-02   1.95380222893608E-02
  0    1     2.10922790176043E-11   2.10922790176043E-11
  1    1     4.01129625330372E-10   8.02259250660744E-10
  2    1     1.93533245187129E-08   5.80599735561387E-08
  1    2     9.99310829856079E-20   2.99793248956824E-19
  2    2     1.25036949672155E-04   5.00147798688621E-04
  4    2     1.72156121152350E-08   1.03293672691410E-07
  3    3     9.79145670672103E-19   5.87487402403262E-18
  4    3     2.63069894473166E-12   1.84148926131216E-11
  5    3     1.90807824080072E-12   1.52646259264058E-11
  6    3     1.82342234895146E-06   1.64108011405631E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.06039095991108E-11   1.85435186391997E-10
  6    4     1.29483629894397E-07   1.29483629894397E-06
  7    4     4.22677056039646E-13   4.64944761643610E-12
  8    4     4.74600435698387E-09   5.69520522838065E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.57606823429854E-12   2.83367505772839E-11
  7    5     8.99176156614728E-12   1.07901138793767E-10
  8    5     4.63608388835023E-08   6.02690905485530E-07
  9    5     3.28390861576125E-11   4.59747206206575E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.37437074646006E-14   5.24924489575207E-13
  7    6     7.94734616868945E-12   1.03315500192963E-10
  8    6     5.83997486735451E-09   8.17596481429632E-08
  9    6     1.54106435223866E-10   2.31159652835799E-09
 10    6     1.11952712736037E-05   1.79124340377659E-04
 11    6     1.27652108329734E-09   2.17008584160548E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.12986400392523E-18   8.58180960549532E-17
  8    7     1.17839263268236E-10   1.76758894902355E-09
  9    7     2.71325087327156E-10   4.34120139723450E-09
 10    7     9.73970248295915E-10   1.65574942210306E-08
 11    7     8.71445725413383E-10   1.56860230574409E-08
 12    7     2.24509161278248E-08   4.26567406428671E-07
 13    7     2.03140129719407E-06   4.06280259438815E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.83832048486110E-16   1.09413127757778E-14
  9    8     2.91319911641560E-18   4.95243849790652E-17
 10    8     1.12511468435093E-13   2.02520643183167E-12
 11    8     6.08271546394692E-12   1.15571593814991E-10
 12    8     2.34545423210277E-10   4.69090846420553E-09
 13    8     1.47860392487857E-08   3.10506824224500E-07
 14    8     2.81573000221877E-06   6.19460600488130E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.25367224660082E-17   8.08197726854156E-16
 11    9     5.23731597730215E-17   1.04746319546043E-15
 12    9     6.76425599849815E-13   1.42049375968461E-11
 13    9     1.23120384958917E-10   2.70864846909617E-09
 14    9     6.85106519187689E-12   1.57574499413168E-10
 15    9     2.00566306948167E-11   4.81359136675600E-10
 16    9     6.69050225472095E-08   1.67262556368024E-06
 17    9     5.16657522728964E-11   1.34330955909531E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.57672815523594E-24   3.15345631047188E-23
 11   10     1.57892528274585E-20   3.31574309376628E-19
 12   10     3.07504949815670E-17   6.76510889594473E-16
 13   10     1.04544923421796E-15   2.40453323870130E-14
 14   10     7.60257189329790E-13   1.82461725439150E-11
 15   10     3.51595691933350E-11   8.78989229833374E-10
