    time    temp    dens
   1.16199597965238E+00   4.86801859679248E-01   2.51826291656483E+02
     nin     zin       y       x
  1    0     2.04513571488420E-10   2.04513571488420E-10
  0    1     2.39301349307548E-14   2.39301349307548E-14
  1    1     6.90613095029087E-14   1.38122619005817E-13
  2    1     5.28898992025112E-10   1.58669697607533E-09
  1    2     1.27235553512418E-16   3.81706660537254E-16
  2    2     1.25687729628991E-04   5.02750918515963E-04
  4    2     1.03820453010871E-08   6.22922718065223E-08
  3    3     5.33121450662177E-10   3.19872870397306E-09
  4    3     7.21871908867737E-10   5.05310336207416E-09
  5    3     1.37661181490946E-15   1.10128945192757E-14
  6    3     5.70187400965496E-07   5.13168660868946E-06
  3    4     4.61662373758559E-16   3.23163661630991E-15
  5    4     2.01640547424095E-07   1.81476492681685E-06
  6    4     6.33418211279913E-08   6.33418211279913E-07
  7    4     1.87164743660738E-19   2.05881218026811E-18
  8    4     5.23415827604681E-17   6.28098993125617E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.37584064328754E-12   2.37584064328754E-11
  6    5     2.62474081255677E-09   2.88721489381245E-08
  7    5     3.65966797438387E-11   4.39160156926064E-10
  8    5     4.24901421025310E-12   5.52371847332903E-11
  9    5     1.25114479537743E-19   1.75160271352840E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.12764151723921E-20   6.74040566896313E-19
  6    6     3.94026300281305E-07   4.72831560337567E-06
  7    6     4.70834361807202E-08   6.12084670349363E-07
  8    6     7.76956039148115E-08   1.08773845480736E-06
  9    6     1.12347799558390E-12   1.68521699337585E-11
 10    6     6.53734541136777E-06   1.04597526581884E-04
 11    6     9.01978554815037E-15   1.53336354318556E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.99233496841181E-17   1.03900354589354E-15
  7    7     2.44863787206535E-10   3.42809302089149E-09
