    time    temp    dens
   7.56691343703428E-02   1.14611594128573E+00   9.11924007381261E+05
     nin     zin       y       x
  1    0     7.83560956598920E-01   7.83560956598920E-01
  0    1     4.81915046492077E-14   4.81915046492077E-14
  1    1     1.15999429916134E-12   2.31998859832267E-12
  2    1     9.33543267715004E-09   2.80062980314501E-08
  1    2     2.78374943217882E-25   8.35124829653645E-25
  2    2     1.29115634538015E-05   5.16462538152060E-05
  4    2     2.25131016860375E-07   1.35078610116225E-06
  3    3     6.35593939372015E-22   3.81356363623209E-21
  4    3     4.46029009875498E-15   3.12220306912849E-14
  5    3     5.03664384523619E-15   4.02931507618895E-14
  6    3     3.64360581206666E-07   3.27924523085999E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.70978477276535E-14   1.53880629548881E-13
  6    4     1.14459544253543E-11   1.14459544253543E-10
  7    4     1.32226494600815E-13   1.45449144060897E-12
  8    4     2.51990640562307E-06   3.02388768674768E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.46100038737860E-16   4.90710042611646E-15
  7    5     3.73038486678093E-14   4.47646184013711E-13
  8    5     1.25919191797507E-06   1.63694949336759E-05
  9    5     9.49844837525913E-07   1.32978277253628E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.73832656179636E-19   3.28599187415564E-18
  7    6     5.21373457064852E-15   6.77785494184308E-14
  8    6     5.53641344947704E-14   7.75097882926786E-13
  9    6     2.39422992516854E-13   3.59134488775282E-12
 10    6     4.46716097131876E-06   7.14745755411002E-05
 11    6     9.89039003251799E-07   1.68136630552806E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.13220042103077E-23   1.58508058944307E-22
