    time    temp    dens
   1.29823020148772E+00   4.36427041959545E-01   1.80575914138235E+02
     nin     zin       y       x
  1    0     1.25582666653330E-10   1.25582666653330E-10
  0    1     1.51071970539994E-14   1.51071970539994E-14
  1    1     3.23381749534816E-14   6.46763499069632E-14
  2    1     6.44798677904408E-10   1.93439603371322E-09
  1    2     1.68733826454312E-16   5.06201479362936E-16
  2    2     1.25646776264317E-04   5.02587105057268E-04
  4    2     9.22919298559445E-09   5.53751579135667E-08
  3    3     9.61195588731315E-10   5.76717353238789E-09
  4    3     7.52992859122597E-10   5.27095001385818E-09
  5    3     2.47192647475303E-15   1.97754117980243E-14
  6    3     4.39539235546213E-07   3.95585311991592E-06
  3    4     4.25642757552689E-16   2.97949930286882E-15
  5    4     2.90108296632802E-07   2.61097466969522E-06
  6    4     6.33355326142649E-08   6.33355326142648E-07
  7    4     3.88905432796219E-19   4.27795976075841E-18
  8    4     8.21569069979540E-19   9.85882883975448E-18
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.57666773352047E-12   3.57666773352047E-11
  6    5     3.08277722358631E-09   3.39105494594495E-08
  7    5     8.16480578680629E-12   9.79776694416754E-11
  8    5     9.91362114570479E-13   1.28877074894162E-11
  9    5     1.44143551888826E-20   2.01800972644356E-19
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     3.89374089475513E-20   4.28311498423064E-19
  6    6     4.35792527266484E-07   5.22951032719780E-06
  7    6     4.71034284239374E-08   6.12344569511186E-07
  8    6     7.78260383554861E-08   1.08956453697680E-06
  9    6     1.61414643974842E-12   2.42121965962263E-11
 10    6     5.76226253454876E-06   9.21962005527801E-05
 11    6     3.06607825656215E-14   5.21233303615566E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.72074786087406E-17   1.00369722191363E-15
  7    7     2.45637858212660E-10   3.43893001497725E-09
  8    7     5.16483157573157E-06   7.74724736359735E-05
  9    7     9.97111594241691E-08   1.59537855078671E-06
 10    7     2.77933318372989E-08   4.72486641234080E-07
 11    7     6.34700316915927E-09   1.14246057044867E-07
 12    7     4.70703987650977E-07   8.94337576536856E-06
 13    7     1.90176386330858E-10   3.80352772661716E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.31703156334012E-21   3.47554734501018E-20
  8    8     3.81770380982810E-08   6.10832609572497E-07
  9    8     6.09706563400997E-10   1.03650115778170E-08
