    time    temp    dens
   1.15527196771281E+00   4.89586566584926E-01   2.56249035951703E+02
     nin     zin       y       x
  1    0     2.10437086753991E-10   2.10437086753991E-10
  0    1     2.45593370227791E-14   2.45593370227791E-14
  1    1     7.16562352170706E-14   1.43312470434141E-13
  2    1     5.23665089533563E-10   1.57099526860069E-09
  1    2     1.24703192116596E-16   3.74109576349789E-16
  2    2     1.25690703365399E-04   5.02762813461597E-04
  4    2     1.04425425245083E-08   6.26552551470499E-08
  3    3     5.14758416395520E-10   3.08855049837312E-09
  4    3     7.20071596582466E-10   5.04050117607726E-09
  5    3     1.33931605480503E-15   1.07145284384402E-14
  6    3     5.77563098800412E-07   5.19806788920371E-06
  3    4     4.59188219730317E-16   3.21431753811222E-15
  5    4     1.97310503508491E-07   1.77579453157642E-06
  6    4     6.33426265224189E-08   6.33426265224189E-07
  7    4     1.81456955976536E-19   1.99602651574189E-18
  8    4     6.43030135592821E-17   7.71636162711385E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.30715001151708E-12   2.30715001151708E-11
  6    5     2.59675298353112E-09   2.85642828188423E-08
  7    5     3.94410992033562E-11   4.73293190440274E-10
  8    5     4.57724545236788E-12   5.95041908807825E-11
  9    5     1.36334405916703E-19   1.90868168283384E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.23319489945508E-20   6.85651438940058E-19
  6    6     3.91005577409503E-07   4.69206692891403E-06
  7    6     4.70815589726858E-08   6.12060266644915E-07
  8    6     7.76885294894937E-08   1.08763941285291E-06
  9    6     1.08822964029612E-12   1.63234446044417E-11
 10    6     6.57819725419156E-06   1.05251156067065E-04
 11    6     8.52961800908241E-15   1.45003506154401E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.97152303750742E-17   1.03629799487596E-15
  7    7     2.44781378274061E-10   3.42693929583686E-09
  8    7     4.35708387737159E-06   6.53562581605739E-05
  9    7     9.28664966638145E-08   1.48586394662103E-06
 10    7     2.84612595507847E-08   4.83841412363340E-07
