    time    temp    dens
   8.10048719772172E-02   1.15674474578787E+00   7.43329770323267E+05
     nin     zin       y       x
  1    0     7.78176696702044E-01   7.78176696702044E-01
  0    1     5.91662827523697E-14   5.91662827523697E-14
  1    1     1.41172899376970E-12   2.82345798753940E-12
  2    1     1.02450683321909E-08   3.07352049965726E-08
  1    2     4.06740815254469E-25   1.22022244576341E-24
  2    2     1.45914085963885E-05   5.83656343855541E-05
  4    2     2.15335462410593E-07   1.29201277446356E-06
  3    3     7.48566735066961E-22   4.49140041040176E-21
  4    3     5.64008364631065E-15   3.94805855241746E-14
  5    3     6.35408379413366E-15   5.08326703530692E-14
  6    3     3.99015136422238E-07   3.59113622780014E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.75668905266034E-14   1.58102014739431E-13
  6    4     1.55405456655235E-11   1.55405456655235E-10
  7    4     1.37242606521182E-13   1.50966867173300E-12
  8    4     2.27024148324334E-06   2.72428977989201E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.22047934497170E-16   5.74252727946887E-15
  7    5     4.22678763869428E-14   5.07214516643314E-13
  8    5     1.38912736935643E-06   1.80586558016336E-05
  9    5     7.64436546268820E-07   1.07021116477635E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.39061838142621E-19   4.06874205771146E-18
  7    6     7.06443448799714E-15   9.18376483439628E-14
  8    6     7.20219128954030E-14   1.00830678053564E-12
  9    6     2.78683447841638E-13   4.18025171762458E-12
 10    6     5.10858201670210E-06   8.17373122672336E-05
 11    6     8.43288199949727E-07   1.43358993991454E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.58048745381037E-23   2.21268243533452E-22
  8    7     2.92144159341776E-15   4.38216239012665E-14
  9    7     1.63767845403831E-14   2.62028552646130E-13
 10    7     7.82990647719005E-14   1.33108410112231E-12
 11    7     7.05417997242615E-14   1.26975239503671E-12
 12    7     6.93789138001267E-11   1.31819936220241E-09
 13    7     4.78759198182007E-07   9.57518396364015E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.12064204766557E-21   9.79302727626491E-20
  9    8     2.13165927493075E-23   3.62382076738228E-22
 10    8     5.21860293342486E-19   9.39348528016474E-18
 11    8     1.07599308861147E-16   2.04438686836180E-15
 12    8     2.99190622083075E-15   5.98381244166151E-14
 13    8     2.09775066680629E-13   4.40527640029320E-12
 14    8     1.67700422921182E-08   3.68940930426601E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
