    time    temp    dens
   4.28913737914776E-02   1.03148921650607E+00   5.00731688587567E+06
     nin     zin       y       x
  1    0     8.17774401121615E-01   8.17774401121615E-01
  0    1     8.68961745546260E-15   8.68961745546260E-15
  1    1     2.30588701033219E-13   4.61177402066437E-13
  2    1     4.33008116083477E-09   1.29902434825043E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.76932044151809E-06   1.50772817660724E-05
  4    2     2.64259436847115E-07   1.58555662108269E-06
  3    3     1.36045223395229E-22   8.16271340371375E-22
  4    3     4.98756844635155E-16   3.49129791244609E-15
  5    3     5.80034599081563E-16   4.64027679265250E-15
  6    3     1.29768779228664E-07   1.16791901305797E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.64381194339386E-15   8.67943074905447E-14
  6    4     5.69911208228196E-13   5.69911208228196E-12
  7    4     6.97553313739761E-14   7.67308645113737E-13
  8    4     4.03121418372219E-06   4.83745702046663E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.03822708613636E-16   1.14204979475000E-15
  7    5     9.62363253817735E-15   1.15483590458128E-13
  8    5     1.20998356555119E-07   1.57297863521655E-06
  9    5     1.82319545104172E-06   2.55247363145841E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.44528177678096E-20   2.93433813213716E-19
  7    6     9.41034956014791E-17   1.22334544281923E-15
  8    6     7.82205530710809E-15   1.09508774299513E-13
  9    6     4.76542912319789E-14   7.14814368479683E-13
 10    6     4.69604308744244E-07   7.51366893990790E-06
 11    6     1.59620436357447E-06   2.71354741807661E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.15144274603823E-25   5.81201984445352E-24
  8    7     4.25521923265473E-17   6.38282884898209E-16
  9    7     5.84581564624347E-16   9.35330503398955E-15
 10    7     5.36563122558947E-15   9.12157308350210E-14
 11    7     4.83404674801066E-15   8.70128414641919E-14
 12    7     1.61073915485715E-13   3.06040439422859E-12
 13    7     8.78253135161939E-08   1.75650627032388E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     9.04818134332623E-24   1.44770901493220E-22
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     8.55106288846055E-21   1.53919131992290E-19
 11    8     2.65559704000851E-18   5.04563437601617E-17
 12    8     8.69043572562909E-17   1.73808714512582E-15
 13    8     6.09330380686266E-15   1.27959379944116E-13
 14    8     3.74320013354281E-09   8.23504029379418E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.05327798687816E-25   5.80122817506851E-24
 11    9     3.59376407919643E-25   7.18752815839285E-24
 12    9     5.87196758587957E-22   1.23311319303471E-20
 13    9     1.44077533606631E-18   3.16970573934589E-17
 14    9     8.02244519146678E-20   1.84516239403736E-18
 15    9     2.35325184353763E-19   5.64780442449032E-18
 16    9     4.26722468202059E-13   1.06680617050515E-11
 17    9     6.30297755698426E-12   1.63877416481591E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     7.62482454514042E-25   1.75370964538230E-23
 14   10     5.63393641378717E-23   1.35214473930892E-21
 15   10     6.20175046387338E-17   1.55043761596835E-15
