    time    temp    dens
   1.30329064351701E-03   6.61815979484427E-01   8.83417718928835E+10
     nin     zin       y       x
  1    0     8.77145696982432E-01   8.77145696982432E-01
  0    1     4.61203168407162E-19   4.61203168407162E-19
  1    1     1.83826037051458E-17   3.67652074102916E-17
  2    1     3.42497857336149E-11   1.02749357200845E-10
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.17168396583274E-10   4.68673586333095E-10
  4    2     2.74325188767770E-07   1.64595113260662E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.21923573449386E-22   8.53465014145705E-22
  5    3     1.81739806272947E-22   1.45391845018358E-21
  6    3     3.27366077158105E-11   2.94629469442294E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.55045239510927E-18   1.39540715559834E-17
  6    4     7.47602090991420E-18   7.47602090991420E-17
  7    4     8.98635724441607E-18   9.88499296885768E-17
  8    4     6.58329313482326E-08   7.89995176178792E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.95889212116798E-23   7.65478133328477E-22
  7    5     9.31304518015052E-21   1.11756542161806E-19
  8    5     1.49408075847462E-18   1.94230498601701E-17
  9    5     3.00557214104971E-10   4.20780099746959E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     9.38888575116425E-23   1.31444400516299E-21
  9    6     6.16921854608220E-22   9.25382781912329E-21
 10    6     1.36905825693195E-19   2.19049321109113E-18
 11    6     1.73059966585980E-12   2.94201943196166E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     4.16493568687701E-25   7.08039066769092E-24
 11    7     3.75230693414364E-25   6.75415248145856E-24
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     5.93228775834727E-16   1.18645755166945E-14
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.00000000000000E-99   1.00000000000000E-99
 12    8     1.00000000000000E-99   1.00000000000000E-99
 13    8     1.00000000000000E-99   1.00000000000000E-99
 14    8     3.18050452713261E-19   6.99710995969173E-18
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     1.00000000000000E-99   1.00000000000000E-99
