    time    temp    dens
   2.11241264096703E-02   3.37602704209221E-01   4.19158882137336E+07
     nin     zin       y       x
  1    0     8.59063424131847E-01   8.59063424131847E-01
  0    1     8.52824019181297E-16   8.52824019181297E-16
  1    1     6.02574020492431E-14   1.20514804098486E-13
  2    1     2.92240204499418E-09   8.76720613498254E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.34285587813344E-07   2.13714235125338E-06
  4    2     2.69765311091078E-07   1.61859186654647E-06
  3    3     3.60066713450670E-23   2.16040028070402E-22
  4    3     3.94495984607246E-18   2.76147189225072E-17
  5    3     7.74524776879404E-18   6.19619821503523E-17
  6    3     4.63841374098001E-09   4.17457236688200E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.89911577062609E-15   3.50920419356348E-14
  6    4     1.40757225919454E-14   1.40757225919455E-13
  7    4     1.69253858949901E-14   1.86179244844892E-13
  8    4     3.42191162844592E-06   4.10629395413510E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.83799623398379E-18   5.32179585738217E-17
  7    5     1.36869886080016E-15   1.64243863296019E-14
  8    5     1.81265719318132E-13   2.35645435113571E-12
  9    5     8.79480234313963E-07   1.23127232803955E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.96909293669448E-24   5.96291152403338E-23
  7    6     6.66890849181937E-23   8.66958103936518E-22
  8    6     1.09022070683588E-15   1.52630898957022E-14
  9    6     7.60750703852321E-15   1.14112605577848E-13
 10    6     1.10578775602842E-14   1.76926040964547E-13
 11    6     3.77252374411956E-07   6.41329036500325E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     4.34246574030502E-25   6.51369861045753E-24
  9    7     3.23236547811684E-17   5.17178476498694E-16
 10    7     3.82977417103341E-16   6.51061609075680E-15
 11    7     3.45035040145151E-16   6.21063072261271E-15
 12    7     7.23674033227308E-17   1.37498066313188E-15
 13    7     7.39884740149847E-09   1.47976948029969E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
