    time    temp    dens
   5.74309425879470E-01   9.17529596078991E-01   2.08582137606230E+03
     nin     zin       y       x
  1    0     2.76941024238020E-02   2.76941024238020E-02
  0    1     2.05586711905013E-11   2.05586711905013E-11
  1    1     4.06705118587979E-10   8.13410237175959E-10
  2    1     2.43304824575705E-08   7.29914473727116E-08
  1    2     7.29911264386235E-20   2.18973379315871E-19
  2    2     1.24977306399799E-04   4.99909225599197E-04
  4    2     1.72963723364918E-08   1.03778234018951E-07
  3    3     6.74237585751844E-19   4.04542551451106E-18
  4    3     2.32493579116481E-12   1.62745505381537E-11
  5    3     1.90168363981059E-12   1.52134691184847E-11
  6    3     1.84300941070353E-06   1.65870846963317E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.60940201119538E-11   1.44846181007584E-10
  6    4     1.27955742222005E-07   1.27955742222005E-06
  7    4     5.91236444812850E-13   6.50360089294135E-12
  8    4     5.54158937862079E-09   6.64990725434494E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.85179909364316E-12   2.03697900300748E-11
  7    5     6.56829434852165E-12   7.88195321822598E-11
  8    5     4.87605808845759E-08   6.33887551499487E-07
  9    5     4.78837656498502E-11   6.70372719097903E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.43148031617545E-14   2.91777637941054E-13
  7    6     5.70833280527115E-12   7.42083264685249E-11
  8    6     3.41374863804384E-09   4.77924809326138E-08
  9    6     1.23313978274112E-10   1.84970967411168E-09
 10    6     1.12314266500768E-05   1.79702826401228E-04
 11    6     1.79411797485734E-09   3.05000055725749E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.18651875109749E-18   4.46112625153648E-17
  8    7     8.09696920355459E-11   1.21454538053319E-09
  9    7     1.86638729259770E-10   2.98621966815633E-09
 10    7     6.72338108332586E-10   1.14297478416540E-08
 11    7     6.03435284490529E-10   1.08618351208295E-08
 12    7     1.68904152731920E-08   3.20917890190648E-07
 13    7     2.03764829612114E-06   4.07529659224228E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.41724895750219E-16   5.46759833200350E-15
  9    8     1.44129531925080E-18   2.45020204272636E-17
 10    8     5.84446035993665E-14   1.05200286478860E-12
 11    8     4.18714480627437E-12   7.95557513192131E-11
 12    8     1.61024823445769E-10   3.22049646891537E-09
 13    8     1.06032927390561E-08   2.22669147520177E-07
 14    8     2.77365944335579E-06   6.10205077538273E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.15495448527112E-17   4.09441352201513E-16
 11    9     2.64709894505762E-17   5.29419789011525E-16
 12    9     3.37594614773453E-13   7.08948691024251E-12
 13    9     8.34169387928120E-11   1.83517265344186E-09
 14    9     4.64312116357177E-12   1.06791786762151E-10
 15    9     1.36047891935908E-11   3.26514940646179E-10
 16    9     6.54077727931005E-08   1.63519431982751E-06
 17    9     6.97946550852957E-11   1.81466103221769E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     5.52228390405891E-25   1.10445678081178E-23
 11   10     5.48429316972560E-21   1.15170156564238E-19
 12   10     1.43473572342820E-17   3.15641859154204E-16
 13   10     5.10974990388999E-16   1.17524247789470E-14
 14   10     5.07229386806794E-13   1.21735052833631E-11
 15   10     2.43642506509678E-11   6.09106266274194E-10
 16   10     3.29370365383511E-11   8.56362949997128E-10
 17   10     7.50395040503272E-12   2.02606660935883E-10
 18   10     5.75697435740487E-11   1.61195282007336E-09
 19   10     3.28812238200966E-12   9.53555490782803E-11
 20   10     3.82117970994291E-11   1.14635391298287E-09
 21   10     9.62511733422683E-12   2.98378637361032E-10
 22   10     5.11009153123948E-09   1.63522928999663E-07
 23   10     3.43235974732691E-25   1.13267871661788E-23
