    time    temp    dens
   1.97536011300212E+00   2.88031038773672E-01   5.12597054348013E+01
     nin     zin       y       x
  1    0     5.09041297460461E-11   5.09041297460461E-11
  0    1     1.91930853433593E-14   1.91930853433593E-14
  1    1     4.70256205726750E-15   9.40512411453500E-15
  2    1     1.36140471172509E-09   4.08421413517526E-09
  1    2     3.15812259262783E-16   9.47436777788349E-16
  2    2     1.25620019849719E-04   5.02480079398875E-04
  4    2     5.14486476390210E-09   3.08691885834126E-08
  3    3     3.30091197500014E-09   1.98054718500009E-08
  4    3     8.19126331730030E-10   5.73388432211021E-09
  5    3     1.08247500124651E-14   8.65980000997204E-14
  6    3     1.21035952264393E-07   1.08932357037954E-06
  3    4     1.07410490422862E-16   7.51873432960034E-16
  5    4     5.79019340103772E-07   5.21117406093395E-06
  6    4     6.33373142456424E-08   6.33373142456424E-07
  7    4     8.28073257139512E-17   9.10880582853463E-16
  8    4     1.99103032850190E-24   2.38923639420228E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.07227429783221E-12   3.07227429783221E-11
  6    5     3.75581392159307E-09   4.13139531375238E-08
  7    5     1.80807691515544E-14   2.16969229818653E-13
  8    5     2.11506025900466E-15   2.74957833670605E-14
  9    5     1.78754043697730E-24   2.50255661176822E-23
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     9.72267522401239E-21   1.06949427464136E-19
  6    6     4.64762729929060E-07   5.57715275914872E-06
  7    6     4.71130645704672E-08   6.12469839416073E-07
  8    6     7.82383169450172E-08   1.09533643723024E-06
  9    6     1.82628389235940E-12   2.73942583853910E-11
 10    6     3.07971045766830E-06   4.92753673226928E-05
 11    6     3.75943110975657E-13   6.39103288658618E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.18815961139272E-17   6.74460749481054E-16
  7    7     2.45638935334469E-10   3.43894509468256E-09
  8    7     7.82052755437483E-06   1.17307913315622E-04
  9    7     1.19254425094148E-07   1.90807080150637E-06
 10    7     2.48368154461836E-08   4.22225862585122E-07
 11    7     2.98502251081887E-09   5.37304051947396E-08
 12    7     1.17483722897730E-07   2.23219073505687E-06
 13    7     6.46474821461443E-12   1.29294964292289E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.37784487839573E-21   2.06676731759359E-20
  8    8     4.83005777806711E-08   7.72809244490737E-07
