    time    temp    dens
   1.38723009347266E-02   1.97311037477133E-01   1.48002633163148E+08
     nin     zin       y       x
  1    0     8.68385873751637E-01   8.68385873751637E-01
  0    1     2.19118565843235E-16   2.19118565843235E-16
  1    1     2.27770581597772E-14   4.55541163195544E-14
  2    1     2.37423935439537E-09   7.12271806318611E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.31988803588103E-07   9.27955214352412E-07
  4    2     2.71463458108602E-07   1.62878074865161E-06
  3    3     1.08293446359944E-23   6.49760678159663E-23
  4    3     2.65963631232915E-19   1.86174541863040E-18
  5    3     5.25372642057388E-19   4.20298113645910E-18
  6    3     1.18279263186032E-09   1.06451336867428E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.37229056147074E-15   1.23506150532367E-14
  6    4     4.12392849539790E-15   4.12392849539790E-14
  7    4     4.95891607576403E-15   5.45480768334043E-14
  8    4     2.49548835987316E-06   2.99458603184780E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.16438642072875E-19   7.88082506280162E-18
  7    5     3.35325796893431E-16   4.02390956272117E-15
  8    5     6.40921649623190E-14   8.33198144510147E-13
  9    5     4.47350535760932E-07   6.26290750065305E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.46042017478449E-23   1.89854622721984E-22
  8    6     2.59447638903802E-16   3.63226694465323E-15
  9    6     1.85518330496469E-15   2.78277495744704E-14
 10    6     2.67269309925395E-15   4.27630895880633E-14
 11    6     1.17094402523004E-07   1.99060484289106E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     4.26913330425638E-18   6.83061328681021E-17
 10    7     5.69875145989589E-17   9.68787748182301E-16
 11    7     5.13416419266344E-17   9.24149554679419E-16
 12    7     1.07683593764439E-17   2.04598828152433E-16
 13    7     1.43374976081919E-09   2.86749952163839E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     6.38642957894757E-22   1.21342162000004E-20
 12    8     2.36191869716814E-19   4.72383739433629E-18
 13    8     1.65606298937926E-17   3.47773227769644E-16
 14    8     1.98927266079156E-11   4.37639985374143E-10
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     1.23296912295826E-21   2.71253207050818E-20
 14    9     6.86533860809169E-23   1.57902787986109E-21
 15    9     2.01383376562282E-22   4.83320103749476E-21
 16    9     1.29312847828011E-22   3.23282119570028E-21
 17    9     1.21054415680934E-14   3.14741480770428E-13
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.00000000000000E-99   1.00000000000000E-99
 15   10     4.80441146199259E-24   1.20110286549815E-22
 16   10     5.87116598218326E-23   1.52650315536765E-21
 17   10     1.48312548068430E-24   4.00443879784762E-23
 18   10     1.32582906726848E-23   3.71232138835176E-22
 19   10     7.49029441802879E-25   2.17218538122835E-23
 20   10     7.74576963267324E-24   2.32373088980197E-22
 21   10     1.85855399743361E-24   5.76151739204418E-23
 22   10     1.25389422598996E-15   4.01246152316788E-14
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     2.63247881642740E-21   8.95042797585317E-20
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
