    time    temp    dens
   9.58185757092626E-01   5.87616601379476E-01   4.49123534915620E+02
     nin     zin       y       x
  1    0     6.05340927701577E-10   6.05340927701577E-10
  0    1     5.57234369670724E-14   5.57234369670724E-14
  1    1     1.67130435656180E-13   3.34260871312360E-13
  2    1     4.04271012500431E-10   1.21281303750129E-09
  1    2     4.37426268432889E-17   1.31227880529867E-16
  2    2     1.25835648111938E-04   5.03342592447751E-04
  4    2     1.23820826989748E-08   7.42924961938487E-08
  3    3     1.30643527923770E-10   7.83861167542621E-10
  4    3     6.55512419827681E-10   4.58858693879377E-09
  5    3     7.00317927438125E-16   5.60254341950500E-15
  6    3     8.42611945801873E-07   7.58350751221685E-06
  3    4     1.87530223764984E-16   1.31271156635489E-15
  5    4     8.27910681280850E-08   7.45119613152765E-07
  6    4     6.34900912709832E-08   6.34900912709832E-07
  7    4     9.49020357875836E-20   1.04392239366342E-18
  8    4     2.89241034607190E-14   3.47089241528627E-13
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.57786383120284E-13   5.57786383120284E-12
  6    5     1.52546284471131E-09   1.67800912918244E-08
  7    5     3.54018586813922E-10   4.24822304176707E-09
  8    5     4.58293894724100E-11   5.95782063141330E-10
  9    5     3.92463475096362E-19   5.49448865134906E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.97145885916833E-20   5.46860474508516E-19
  6    6     2.42359740422513E-07   2.90831688507015E-06
  7    6     4.68827147043121E-08   6.09475291156058E-07
  8    6     7.74391821151673E-08   1.08414854961234E-06
  9    6     1.40589000598593E-13   2.10883500897890E-12
 10    6     7.89653550411796E-06   1.26344568065887E-04
 11    6     2.14636713049907E-15   3.64882412184841E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.87433092327296E-17   6.33663020025485E-16
  7    7     2.33838184234081E-10   3.27373457927714E-09
  8    7     3.05205293223670E-06   4.57807939835505E-05
  9    7     8.12472003721072E-08   1.29995520595372E-06
 10    7     2.94077411936575E-08   4.99931600292177E-07
 11    7     9.27666149636639E-09   1.66979906934595E-07
 12    7     9.47279832291923E-07   1.79983168135465E-05
 13    7     1.02989620953081E-09   2.05979241906161E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.75674773560583E-21   5.63512160340874E-20
  8    8     3.35211860565113E-08   5.36338976904180E-07
  9    8     3.30434127225503E-10   5.61738016283355E-09
 10    8     4.18395806515978E-07   7.53112451728761E-06
 11    8     5.61304248482800E-07   1.06647807211732E-05
 12    8     7.55494800981508E-08   1.51098960196302E-06
 13    8     9.93601329787867E-08   2.08656279255452E-06
 14    8     2.59246423898825E-06   5.70342132577414E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     8.39029176104786E-23   1.42634959937814E-21
  9    9     4.14375901608970E-17   7.45876622896146E-16
 10    9     4.07698956404422E-09   7.74628017168402E-08
 11    9     1.86098760548028E-09   3.72197521096056E-08
 12    9     8.88346118829059E-09   1.86552684954102E-07
 13    9     2.96375183936851E-07   6.52025404661073E-06
 14    9     4.58505092479905E-10   1.05456171270378E-08
 15    9     3.22459237116283E-10   7.73902169079080E-09
 16    9     3.16803713475012E-09   7.92009283687530E-08
 17    9     5.22535188582492E-17   1.35859149031448E-15
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.32211738256838E-11   4.64423476513675E-10
 11   10     4.26311063573949E-10   8.95253233505294E-09
 12   10     9.62413533322992E-09   2.11730977331058E-07
 13   10     4.03584301148616E-10   9.28243892641817E-09
 14   10     1.49507673832093E-08   3.58818417197022E-07
 15   10     4.83164055994163E-08   1.20791013998541E-06
 16   10     9.90486887523364E-10   2.57526590756075E-08
 17   10     1.69945371751525E-14   4.58852503729117E-13
 18   10     7.31122628867068E-15   2.04714336082779E-13
 19   10     5.38581361060030E-20   1.56188594707409E-18
 20   10     8.56440591489317E-24   2.56932177446795E-22
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     4.71848592440637E-25   9.90882044125337E-24
 11   11     2.54844009116943E-20   5.60656820057275E-19
 12   11     1.98647881071557E-12   4.56890126464580E-11
 13   11     1.28076793876509E-11   3.07384305303621E-10
 14   11     1.66140779336940E-08   4.15351948342351E-07
