    time    temp    dens
   1.66864117514830E-01   1.18591260266673E+00   8.50405535904366E+04
     nin     zin       y       x
  1    0     7.04805755512233E-01   7.04805755512233E-01
  0    1     5.18528587836955E-13   5.18528587836955E-13
  1    1     1.19542289924906E-11   2.39084579849811E-11
  2    1     2.80954595991542E-08   8.42863787974627E-08
  1    2     1.49868590706696E-23   4.49605772120089E-23
  2    2     4.29749139180368E-05   1.71899655672147E-04
  4    2     7.16905312006612E-08   4.30143187203967E-07
  3    3     2.38572609284503E-21   1.43143565570702E-20
  4    3     5.19653143305091E-14   3.63757200313563E-13
  5    3     5.74755753322338E-14   4.59804602657870E-13
  6    3     9.61763232607411E-07   8.65586909346670E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.55297856716237E-14   2.29768071044614E-13
  6    4     2.38013231888947E-10   2.38013231888947E-09
  7    4     1.87127333608888E-13   2.05840066969776E-12
  8    4     3.42629631404310E-07   4.11155557685172E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.69887919975813E-15   4.06876711973394E-14
  7    5     1.07894779305306E-13   1.29473735166368E-12
  8    5     8.72969456548886E-07   1.13486029351355E-05
  9    5     3.77561747465760E-08   5.28586446452064E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.87481694986074E-18   2.24978033983289E-17
  7    6     4.26274235430806E-14   5.54156506060048E-13
  8    6     1.43834980136517E-12   2.01368972191124E-11
  9    6     1.00242537858710E-12   1.50363806788065E-11
 10    6     1.04653111099060E-05   1.67444977758497E-04
 11    6     1.43839361232781E-07   2.44526914095727E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.09473655534791E-22   5.73263117748708E-21
  8    7     5.63228865268978E-14   8.44843297903467E-13
  9    7     1.53201296558688E-13   2.45122074493901E-12
 10    7     5.87242189812622E-13   9.98311722681458E-12
 11    7     5.29062344340770E-13   9.52312219813386E-12
 12    7     2.89280691787060E-09   5.49633314395413E-08
 13    7     1.26459527615225E-06   2.52919055230451E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.41100609238072E-19   2.25760974780915E-18
  9    8     4.96683742442215E-22   8.44362362151766E-21
 10    8     1.25955768820956E-17   2.26720383877721E-16
 11    8     2.77452071155954E-15   5.27158935196312E-14
 12    8     7.44300816942690E-14   1.48860163388538E-12
 13    8     5.21837857611155E-12   1.09585950098343E-10
 14    8     9.98669872338346E-08   2.19707371914436E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.90414044915607E-21   9.31786685339654E-20
 11    9     5.70225770020374E-21   1.14045154004075E-19
 12    9     7.80306977383163E-18   1.63864465250464E-16
 13    9     2.35628513787416E-15   5.18382730332315E-14
 14    9     1.31205606790508E-16   3.01772895618169E-15
 15    9     3.84857847816577E-16   9.23658834759786E-15
 16    9     7.83263311696984E-10   1.95815827924246E-08
 17    9     2.97671464900041E-11   7.73945808740107E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.89539672418613E-22   4.16987279320949E-21
 13   10     4.01204238309276E-20   9.22769748111336E-19
 14   10     5.20182824546778E-18   1.24843877891227E-16
 15   10     9.20796756882384E-14   2.30199189220596E-12
 16   10     1.23959155881912E-13   3.22293805292970E-12
 17   10     4.08301188229613E-14   1.10241320821996E-12
 18   10     2.37200361527285E-13   6.64161012276397E-12
 19   10     1.73904918830476E-14   5.04324264608381E-13
 20   10     1.15894694736902E-13   3.47684084210705E-12
 21   10     5.28547650694017E-14   1.63849771715145E-12
 22   10     2.48999338473933E-08   7.96797883116587E-07
 23   10     1.05372196389407E-19   3.47728248085043E-18
 24   10     5.72472241434205E-20   1.94640562087630E-18
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
