    time    temp    dens
   2.59121404250027E+00   2.20058707625283E-01   2.27093697177834E+01
     nin     zin       y       x
  1    0     3.96716226140377E-11   3.96716226140377E-11
  0    1     4.83223710056449E-14   4.83223710056449E-14
  1    1     2.96257364611333E-15   5.92514729222667E-15
  2    1     1.83852602236379E-09   5.51557806709136E-09
  1    2     4.73451856616657E-16   1.42035556984997E-15
  2    2     1.25621057925826E-04   5.02484231703302E-04
  4    2     3.02683524486576E-09   1.81610114691945E-08
  3    3     4.77347700636117E-09   2.86408620381670E-08
  4    3     8.33239058511796E-10   5.83267340958257E-09
  5    3     1.02830678756017E-14   8.22645430048139E-14
  6    3     3.76409954116988E-08   3.38768958705290E-07
  3    4     4.79624053518852E-17   3.35736837463197E-16
  5    4     6.62176838123683E-07   5.95959154311314E-06
  6    4     6.33381325266113E-08   6.33381325266113E-07
  7    4     5.49245154517876E-15   6.04169669969664E-14
  8    4     5.11470203632309E-23   6.13764244358770E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.06657920467380E-12   2.06657920467380E-11
  6    5     3.80833936889531E-09   4.18917330578485E-08
  7    5     1.39723933594693E-15   1.67668720313632E-14
  8    5     2.05944657777342E-17   2.67728055110545E-16
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     7.12625431275746E-21   7.83887974403321E-20
  6    6     4.64953436416076E-07   5.57944123699291E-06
  7    6     4.71137939687547E-08   6.12479321593811E-07
  8    6     7.84189570547122E-08   1.09786539876597E-06
  9    6     1.59877196677226E-12   2.39815795015838E-11
 10    6     1.74402262692759E-06   2.79043620308414E-05
 11    6     1.06520830702346E-13   1.81085412193988E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.67021927860576E-17   6.07128506218749E-16
  7    7     2.45565073618519E-10   3.43791103065927E-09
  8    7     9.14285350393552E-06   1.37142802559033E-04
  9    7     1.25254507253946E-07   2.00407211606314E-06
 10    7     2.24224906470353E-08   3.81182340999599E-07
 11    7     1.50557662492741E-09   2.71003792486933E-08
 12    7     3.34359407848857E-08   6.35282874912829E-07
 13    7     3.08850752708324E-13   6.17701505416649E-12
