    time    temp    dens
   4.25130652729034E-01   9.94263589761998E-01   5.14218489027937E+03
     nin     zin       y       x
  1    0     3.34277883034093E-01   3.34277883034093E-01
  0    1     8.42969259792463E-12   8.42969259792463E-12
  1    1     2.06600506971814E-10   4.13201013943627E-10
  2    1     7.77767461435296E-08   2.33330238430589E-07
  1    2     1.94949610892420E-21   5.84848832677261E-21
  2    2     1.11331700193715E-04   4.45326800774858E-04
  4    2     2.01771905321348E-08   1.21063143192809E-07
  3    3     2.52226365889001E-20   1.51335819533401E-19
  4    3     6.07013415644029E-13   4.24909390950820E-12
  5    3     6.79451797834739E-13   5.43561438267791E-12
  6    3     2.06844009688249E-06   1.86159608719424E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.39496549544591E-13   7.55546894590132E-12
  6    4     2.97707277650697E-08   2.97707277650697E-07
  7    4     2.21786042944300E-12   2.43964647238730E-11
  8    4     5.13282596505546E-08   6.15939115806655E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.11135859342812E-14   8.92249445277094E-13
  7    5     7.59875700539338E-13   9.11850840647205E-12
  8    5     1.51440510174460E-07   1.96872663226798E-06
  9    5     1.52311938050291E-09   2.13236713270408E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.27062077217789E-16   1.52474492661347E-15
  7    6     3.77169636641897E-13   4.90320527634467E-12
  8    6     3.20250877448600E-11   4.48351228428040E-10
  9    6     8.92731683266467E-12   1.33909752489970E-10
 10    6     1.19443979489887E-05   1.91110367183820E-04
 11    6     2.45543006696627E-08   4.17423111384265E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.77306109348436E-20   2.48228553087811E-19
  8    7     2.67262222598559E-12   4.00893333897839E-11
  9    7     6.19599507006593E-12   9.91359211210549E-11
 10    7     2.24848285301455E-11   3.82242085012473E-10
 11    7     2.02567007548221E-11   3.64620613586797E-10
 12    7     3.73852431380649E-09   7.10319619623234E-08
 13    7     1.97772377609489E-06   3.95544755218979E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
