    time    temp    dens
   7.35051007485516E-01   7.54437029685960E-01   9.94861249233198E+02
     nin     zin       y       x
  1    0     5.31703950866369E-09   5.31703950866369E-09
  0    1     2.34522009963338E-13   2.34522009963338E-13
  1    1     4.86364360019740E-14   9.72728720039480E-14
  2    1     4.24247270088005E-10   1.27274181026402E-09
  1    2     2.42871207512360E-18   7.28613622537081E-18
  2    2     1.25727816462687E-04   5.02911265850747E-04
  4    2     1.50177236074886E-08   9.01063416449316E-08
  3    3     7.25663935550006E-12   4.35398361330004E-11
  4    3     5.17822444580044E-10   3.62475711206031E-09
  5    3     7.81401182478225E-16   6.25120945982580E-15
  6    3     1.30321265155395E-06   1.17289138639856E-05
  3    4     8.39057413510356E-19   5.87340189457249E-18
  5    4     3.02332235210107E-09   2.72099011689096E-08
  6    4     6.79715250285098E-08   6.79715250285098E-07
  7    4     1.50996054096799E-19   1.66095659506479E-18
  8    4     3.28164087533125E-11   3.93796905039750E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00680404080931E-14   1.00680404080931E-13
  6    5     2.34066015542342E-10   2.57472617096576E-09
  7    5     2.78480719704523E-09   3.34176863645428E-08
  8    5     1.04056945068508E-09   1.35274028589061E-08
  9    5     1.77689872267704E-18   2.48765821174785E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.22318311440216E-22   2.44550142584237E-21
  6    6     2.89516601459058E-08   3.47419921750870E-07
  7    6     4.44765865522501E-08   5.78195625179251E-07
  8    6     7.68095662742459E-08   1.07533392783944E-06
  9    6     9.58458291366853E-15   1.43768743705028E-13
 10    6     9.71174768586009E-06   1.55387962973761E-04
 11    6     1.42298323789943E-15   2.41907150442903E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.26225485142958E-18   4.24093130685845E-17
  7    7     1.24185101890414E-10   1.73859142646580E-09
  8    7     1.25461375676564E-06   1.88192063514847E-05
  9    7     6.40756011663344E-08   1.02520961866135E-06
 10    7     3.05046997611302E-08   5.18579895939213E-07
 11    7     1.19014740767974E-08   2.14226533382353E-07
 12    7     1.50034454020042E-06   2.85065462638081E-05
 13    7     2.78370467788002E-09   5.56740935576005E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.97982304405153E-21   2.96973456607729E-20
  8    8     2.63556339312909E-08   4.21690142900654E-07
  9    8     1.25965328275602E-10   2.14141058068524E-09
 10    8     1.85524580217481E-07   3.33944244391467E-06
 11    8     2.43194443856135E-07   4.62069443326656E-06
 12    8     7.30397868162920E-08   1.46079573632584E-06
 13    8     1.03963004009488E-07   2.18322308419926E-06
 14    8     2.77763879312822E-06   6.11080534488209E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.17533783734989E-23   5.39807432349481E-22
  9    9     2.12824440101078E-17   3.83083992181941E-16
 10    9     1.49924219582368E-09   2.84856017206498E-08
 11    9     8.90316449412379E-10   1.78063289882476E-08
 12    9     4.43876563817889E-09   9.32140784017568E-08
 13    9     1.19626448596425E-07   2.63178186912134E-06
 14    9     4.84486248651496E-10   1.11431837189844E-08
 15    9     4.78901351816200E-10   1.14936324435888E-08
 16    9     2.16421109820177E-08   5.41052774550443E-07
 17    9     4.97600414617372E-17   1.29376107800517E-15
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     3.82511375860344E-12   7.65022751720689E-11
 11   10     1.52045742559259E-10   3.19296059374444E-09
 12   10     1.80288669215578E-09   3.96635072274271E-08
 13   10     3.29106681344481E-10   7.56945367092306E-09
 14   10     1.05330133632437E-08   2.52792320717850E-07
 15   10     4.61199256095579E-08   1.15299814023895E-06
 16   10     2.15733302755122E-09   5.60906587163316E-08
